#class tools::histo::h1d
#title op from unit 4
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998825,998825,998825,0,0
713,713,713,3137,28561
86,86,86,2528,77406
37,37,37,1850,93950
14,14,14,1026,75714
16,16,16,1433,128839
6,6,6,654,71450
9,9,9,1192,158232
8,8,8,1208,182576
10,10,10,1728,298890
6,6,6,1159,224135
8,8,8,1693,358519
6,6,6,1388,321442
12,12,12,2975,737949
7,7,7,1880,505242
3,3,3,866,250084
6,6,6,1851,571275
4,4,4,1339,448255
9,9,9,3160,1.10976e+06
5,5,5,1823,664739
3,3,3,1170,456398
6,6,6,2472,1.01862e+06
6,6,6,2568,1.09923e+06
12,12,12,5424,2.45198e+06
13,13,13,6126,2.88714e+06
8,8,8,3927,1.92785e+06
17,17,17,8669,4.42124e+06
10,10,10,5283,2.79126e+06
12,12,12,6584,3.61274e+06
14,14,14,7982,4.55127e+06
13,13,13,7686,4.5445e+06
12,12,12,7303,4.44475e+06
11,11,11,6970,4.41656e+06
15,15,15,9775,6.37044e+06
9,9,9,6036,4.04842e+06
5,5,5,3449,2.37932e+06
11,11,11,7820,5.5597e+06
5,5,5,3637,2.64572e+06
7,7,7,5232,3.91079e+06
4,4,4,3089,2.38561e+06
2,2,2,1589,1.26246e+06
2,2,2,1620,1.31233e+06
2,2,2,1660,1.37781e+06
1,1,1,852,725904
1,1,1,877,769129
0,0,0,0,0
1,1,1,912,831744
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,987,974169
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1153,1.32941e+06
0,0,0,0,0
1,1,1,1192,1.42086e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1274,1.62308e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1575,2.48062e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,10214,3.68366e+07
