#class tools::histo::h1d
#title op from unit 13
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999439,999439,999439,0,0
327,327,327,1438,13304
36,36,36,1048,31502
17,17,17,835,41325
13,13,13,896,62152
4,4,4,380,36118
2,2,2,227,25825
6,6,6,767,98247
2,2,2,293,42949
4,4,4,695,120833
3,3,3,583,113385
6,6,6,1261,265203
6,6,6,1374,314762
5,5,5,1250,312598
1,1,1,261,68121
3,3,3,868,251210
4,4,4,1240,384438
3,3,3,987,324851
4,4,4,1393,485267
5,5,5,1858,690534
1,1,1,390,152100
5,5,5,2034,827516
7,7,7,3034,1.31524e+06
2,2,2,903,407717
8,8,8,3761,1.76841e+06
8,8,8,3924,1.92491e+06
7,7,7,3575,1.82606e+06
7,7,7,3716,1.97285e+06
4,4,4,2206,1.21665e+06
6,6,6,3409,1.93715e+06
8,8,8,4728,2.79455e+06
7,7,7,4287,2.62562e+06
10,10,10,6290,3.95667e+06
3,3,3,1957,1.27669e+06
3,3,3,1989,1.31871e+06
8,8,8,5515,3.80215e+06
1,1,1,715,511225
2,2,2,1447,1.04691e+06
1,1,1,750,562500
3,3,3,2314,1.78491e+06
2,2,2,1574,1.23874e+06
0,0,0,0,0
1,1,1,836,698896
0,0,0,0,0
1,1,1,870,756900
1,1,1,886,784996
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1634,2.66996e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1698,2.8832e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,7495,2.8674e+07
