#class tools::histo::h1d
#title op from unit 3
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998676,998676,998676,0,0
811,811,811,3740,35486
79,79,79,2311,70283
43,43,43,2171,111101
20,20,20,1414,100772
14,14,14,1241,110351
12,12,12,1308,142982
6,6,6,802,107272
3,3,3,452,68246
11,11,11,1888,324380
6,6,6,1153,221799
4,4,4,840,176570
9,9,9,2042,463432
12,12,12,3007,753781
11,11,11,2984,809878
3,3,3,869,251721
8,8,8,2502,782688
5,5,5,1649,543975
5,5,5,1768,625366
8,8,8,2984,1.11325e+06
7,7,7,2739,1.07207e+06
6,6,6,2487,1.03091e+06
8,8,8,3445,1.48389e+06
6,6,6,2726,1.23863e+06
8,8,8,3789,1.79486e+06
19,19,19,9378,4.62939e+06
13,13,13,6623,3.37445e+06
17,17,17,8988,4.75264e+06
14,14,14,7708,4.24432e+06
20,20,20,11382,6.47801e+06
21,21,21,12405,7.3284e+06
16,16,16,9777,5.97493e+06
20,20,20,12613,7.95485e+06
17,17,17,11080,7.22204e+06
6,6,6,4018,2.69097e+06
11,11,11,7613,5.26924e+06
7,7,7,4950,3.50052e+06
4,4,4,2907,2.1127e+06
7,7,7,5272,3.97077e+06
4,4,4,3073,2.36106e+06
3,3,3,2371,1.87396e+06
3,3,3,2440,1.98462e+06
2,2,2,1652,1.36456e+06
2,2,2,1705,1.45354e+06
1,1,1,878,770884
0,0,0,0,0
0,0,0,0,0
1,1,1,925,855625
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1007,1.01405e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1080,1.1664e+06
0,0,0,0,0
1,1,1,1105,1.22102e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1440,2.0736e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1586,2.5154e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1825,3.33062e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,5,5,15788,5.17734e+07
