#class tools::histo::h1d
#title op from unit 6
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999064,999064,999064,0,0
549,549,549,2571,24493
57,57,57,1616,47424
21,21,21,1048,53112
11,11,11,749,51207
10,10,10,884,78424
7,7,7,772,85230
5,5,5,648,84024
4,4,4,582,84758
6,6,6,1017,172495
5,5,5,973,189403
3,3,3,641,137021
8,8,8,1832,419774
4,4,4,989,244633
6,6,6,1624,439626
9,9,9,2586,743342
7,7,7,2164,669210
6,6,6,1976,650966
5,5,5,1763,621763
7,7,7,2606,970350
5,5,5,1951,761539
8,8,8,3283,1.34756e+06
6,6,6,2580,1.10955e+06
5,5,5,2280,1.03973e+06
8,8,8,3797,1.8024e+06
8,8,8,3928,1.9289e+06
15,15,15,7662,3.91438e+06
11,11,11,5834,3.09437e+06
11,11,11,6054,3.33226e+06
14,14,14,8013,4.58653e+06
16,16,16,9448,5.57957e+06
20,20,20,12173,7.40976e+06
14,14,14,8821,5.55846e+06
11,11,11,7163,4.66482e+06
12,12,12,8060,5.41399e+06
11,11,11,7581,5.225e+06
8,8,8,5693,4.05154e+06
4,4,4,2920,2.13172e+06
2,2,2,1491,1.11156e+06
3,3,3,2311,1.78038e+06
2,2,2,1567,1.22775e+06
2,2,2,1617,1.30735e+06
1,1,1,825,680625
2,2,2,1697,1.4399e+06
1,1,1,867,751689
0,0,0,0,0
1,1,1,908,824464
1,1,1,922,850084
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1625,2.64062e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,10494,4.09638e+07
