#class tools::histo::h1d
#title op from unit 18
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
996692,996692,996692,0,0
2141,2141,2141,11908,127664
376,376,376,11135,342087
149,149,149,7432,375224
90,90,90,6200,429682
80,80,80,7141,639961
57,57,57,6249,687463
56,56,56,7256,941884
37,37,37,5557,835833
48,48,48,8138,1.38121e+06
36,36,36,6921,1.3316e+06
39,39,39,8188,1.72032e+06
29,29,29,6667,1.53389e+06
21,21,21,5236,1.30605e+06
25,25,25,6784,1.84184e+06
18,18,18,5224,1.51671e+06
13,13,13,4029,1.24918e+06
8,8,8,2653,880123
9,9,9,3151,1.10344e+06
9,9,9,3336,1.23695e+06
11,11,11,4318,1.69524e+06
3,3,3,1238,510886
8,8,8,3409,1.45272e+06
2,2,2,913,416797
4,4,4,1872,876122
5,5,5,2484,1.2341e+06
3,3,3,1536,786440
5,5,5,2646,1.40034e+06
5,5,5,2751,1.51378e+06
2,2,2,1146,656756
2,2,2,1178,693892
2,2,2,1214,736900
3,3,3,1887,1.18707e+06
2,2,2,1317,867245
1,1,1,664,440896
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,753,567009
2,2,2,1553,1.20592e+06
1,1,1,797,635209
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1014,1.0282e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1550,2.4025e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,9921,3.79066e+07
