#class tools::histo::h1d
#title op from unit 4
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
996780,996780,996780,0,0
1670,1670,1670,11317,130863
479,479,479,13799,412451
214,214,214,10496,522010
119,119,119,8288,581010
103,103,103,9298,842978
68,68,68,7585,848403
78,78,78,10274,1.35577e+06
55,55,55,8280,1.24862e+06
65,65,65,11032,1.87485e+06
51,51,51,9680,1.83904e+06
44,44,44,9249,1.94579e+06
40,40,40,9220,2.12651e+06
27,27,27,6722,1.6743e+06
30,30,30,8113,2.19509e+06
25,25,25,7238,2.09642e+06
24,24,24,7439,2.30664e+06
14,14,14,4617,1.52298e+06
16,16,16,5587,1.95143e+06
11,11,11,4083,1.51592e+06
13,13,13,5074,1.98081e+06
7,7,7,2881,1.18588e+06
6,6,6,2586,1.11489e+06
7,7,7,3160,1.42655e+06
10,10,10,4697,2.20638e+06
6,6,6,2956,1.45668e+06
9,9,9,4603,2.35442e+06
5,5,5,2660,1.41521e+06
3,3,3,1657,915289
4,4,4,2301,1.32367e+06
0,0,0,0,0
2,2,2,1213,735709
3,3,3,1905,1.20968e+06
1,1,1,646,417316
2,2,2,1332,887162
3,3,3,2067,1.42416e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,763,582169
0,0,0,0,0
1,1,1,811,657721
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,915,837225
0,0,0,0,0
1,1,1,943,889249
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1524,2.32258e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,5177,2.68013e+07
