#class tools::histo::h1d
#title op from unit 11
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
996157,996157,996157,0,0
2542,2542,2542,13875,146521
437,437,437,12472,369888
192,192,192,9377,464053
98,98,98,6786,473204
73,73,73,6554,590672
55,55,55,6173,694983
58,58,58,7515,975655
48,48,48,7186,1.07768e+06
53,53,53,8947,1.5119e+06
50,50,50,9458,1.79071e+06
37,37,37,7767,1.63217e+06
36,36,36,8263,1.89783e+06
20,20,20,5016,1.25882e+06
20,20,20,5350,1.43172e+06
18,18,18,5224,1.5167e+06
11,11,11,3422,1.06473e+06
14,14,14,4595,1.50852e+06
16,16,16,5573,1.9416e+06
8,8,8,2938,1.07911e+06
6,6,6,2362,930016
5,5,5,2042,834086
5,5,5,2171,942679
5,5,5,2259,1.02079e+06
4,4,4,1909,911073
5,5,5,2442,1.19273e+06
6,6,6,3068,1.56894e+06
1,1,1,538,289444
3,3,3,1665,924101
1,1,1,568,322624
3,3,3,1761,1.03377e+06
2,2,2,1236,763856
1,1,1,632,399424
0,0,0,0,0
1,1,1,671,450241
3,3,3,2076,1.43669e+06
0,0,0,0,0
2,2,2,1453,1.05562e+06
1,1,1,751,564001
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,941,885481
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1025,1.05062e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1084,1.17506e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
