#class tools::histo::h1d
#title op from unit 8
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
996027,996027,996027,0,0
2527,2527,2527,14086,143638
430,430,430,12398,370420
199,199,199,9753,485073
119,119,119,8257,576479
81,81,81,7239,649117
68,68,68,7562,843178
80,80,80,10382,1.35032e+06
63,63,63,9366,1.39402e+06
44,44,44,7517,1.28535e+06
37,37,37,6984,1.31957e+06
39,39,39,8217,1.73246e+06
47,47,47,10836,2.49982e+06
36,36,36,9023,2.26271e+06
26,26,26,7015,1.89346e+06
18,18,18,5192,1.49825e+06
26,26,26,8052,2.49442e+06
22,22,22,7311,2.43028e+06
18,18,18,6261,2.17837e+06
9,9,9,3337,1.23753e+06
7,7,7,2729,1.06413e+06
6,6,6,2466,1.01362e+06
8,8,8,3447,1.48563e+06
10,10,10,4500,2.02537e+06
9,9,9,4247,2.00442e+06
4,4,4,1942,943020
9,9,9,4607,2.35856e+06
4,4,4,2133,1.13756e+06
5,5,5,2748,1.51043e+06
3,3,3,1713,978269
5,5,5,2953,1.74416e+06
0,0,0,0,0
1,1,1,640,409600
1,1,1,645,416025
1,1,1,671,450241
2,2,2,1383,956385
1,1,1,719,516961
1,1,1,729,531441
2,2,2,1497,1.12052e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,927,859329
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1231,1.51536e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1934,3.74036e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1999,3.996e+06
1,1,1,3673,1.34909e+07
