#class tools::histo::h1d
#title op from unit 1
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997809,997809,997809,0,0
1426,1426,1426,8122,86590
223,223,223,6513,197983
98,98,98,4809,238843
63,63,63,4359,303485
42,42,42,3744,335168
35,35,35,3863,427547
31,31,31,4024,523310
22,22,22,3311,498901
31,31,31,5257,892855
24,24,24,4578,874084
23,23,23,4816,1.00924e+06
17,17,17,3940,913578
13,13,13,3246,810872
15,15,15,4066,1.10264e+06
21,21,21,6034,1.73446e+06
10,10,10,3100,961328
12,12,12,3947,1.29858e+06
9,9,9,3152,1.10414e+06
4,4,4,1475,544037
7,7,7,2720,1.05715e+06
11,11,11,4478,1.82324e+06
6,6,6,2606,1.13217e+06
2,2,2,909,413201
5,5,5,2360,1.11402e+06
7,7,7,3440,1.69076e+06
4,4,4,2036,1.03638e+06
3,3,3,1597,850219
4,4,4,2174,1.18158e+06
2,2,2,1145,655513
1,1,1,592,350464
3,3,3,1830,1.11643e+06
1,1,1,622,386884
1,1,1,651,423801
3,3,3,1987,1.31607e+06
2,2,2,1371,939845
2,2,2,1430,1.02246e+06
0,0,0,0,0
1,1,1,753,567009
1,1,1,773,597529
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,841,707281
1,1,1,875,765625
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1025,1.05062e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1133,1.28369e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1389,1.92932e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1549,2.3994e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
