#class tools::histo::h1d
#title op from unit 9
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
996041,996041,996041,0,0
2584,2584,2584,14260,147458
392,392,392,11457,347427
187,187,187,9343,473375
109,109,109,7490,518318
78,78,78,7045,638949
73,73,73,8167,915867
71,71,71,9210,1.1967e+06
72,72,72,10788,1.61906e+06
48,48,48,8144,1.38317e+06
40,40,40,7548,1.42552e+06
38,38,38,7970,1.67305e+06
31,31,31,7192,1.66968e+06
26,26,26,6474,1.613e+06
34,34,34,9140,2.45796e+06
24,24,24,6989,2.0359e+06
19,19,19,5911,1.83997e+06
13,13,13,4343,1.45114e+06
18,18,18,6339,2.23296e+06
8,8,8,2971,1.10353e+06
10,10,10,3892,1.51505e+06
14,14,14,5765,2.37442e+06
14,14,14,6024,2.59238e+06
9,9,9,4058,1.82986e+06
6,6,6,2829,1.33406e+06
6,6,6,2947,1.44764e+06
3,3,3,1518,768186
4,4,4,2131,1.13532e+06
6,6,6,3291,1.80538e+06
2,2,2,1141,650981
1,1,1,587,344569
3,3,3,1846,1.13594e+06
3,3,3,1898,1.20095e+06
1,1,1,646,417316
1,1,1,673,452929
1,1,1,689,474721
1,1,1,703,494209
2,2,2,1470,1.08048e+06
0,0,0,0,0
0,0,0,0,0
2,2,2,1579,1.24676e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1114,1.241e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1246,1.55252e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1887,3.56077e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,5815,1.82833e+07
