#class tools::histo::h1d
#title op from unit 26
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997594,997594,997594,0,0
1591,1591,1591,8366,85768
201,201,201,5555,159879
50,50,50,2410,117708
28,28,28,1961,138329
46,46,46,4203,385445
48,48,48,5298,586470
39,39,39,5112,671360
50,50,50,7520,1.13237e+06
48,48,48,8230,1.41254e+06
31,31,31,5872,1.1131e+06
41,41,41,8619,1.81311e+06
29,29,29,6706,1.55152e+06
30,30,30,7478,1.86509e+06
24,24,24,6497,1.75973e+06
17,17,17,4938,1.43504e+06
17,17,17,5280,1.64052e+06
12,12,12,3967,1.3117e+06
12,12,12,4225,1.48804e+06
13,13,13,4836,1.79927e+06
15,15,15,5848,2.28003e+06
12,12,12,4911,2.01014e+06
7,7,7,3001,1.2868e+06
9,9,9,4026,1.80126e+06
8,8,8,3751,1.75912e+06
5,5,5,2444,1.19484e+06
6,6,6,3061,1.56182e+06
1,1,1,529,279841
0,0,0,0,0
1,1,1,575,330625
2,2,2,1183,699785
2,2,2,1225,750325
4,4,4,2510,1.57516e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,698,487204
1,1,1,715,511225
1,1,1,726,527076
1,1,1,760,577600
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,939,881721
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1115,1.24322e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,7997,6.3952e+07
