#class tools::histo::h1d
#title op from unit 42
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998098,998098,998098,0,0
1272,1272,1272,6694,68108
161,161,161,4561,134437
39,39,39,1920,96200
26,26,26,1859,133907
24,24,24,2172,197234
25,25,25,2806,315740
41,41,41,5358,701348
36,36,36,5423,817937
29,29,29,4902,829374
27,27,27,5129,975213
30,30,30,6411,1.3709e+06
32,32,32,7334,1.6818e+06
20,20,20,4981,1.24118e+06
19,19,19,5147,1.39481e+06
15,15,15,4334,1.25265e+06
18,18,18,5577,1.72853e+06
9,9,9,2979,986203
21,21,21,7374,2.58996e+06
5,5,5,1862,693568
9,9,9,3516,1.37392e+06
9,9,9,3687,1.5107e+06
4,4,4,1701,723403
5,5,5,2270,1.03065e+06
6,6,6,2811,1.31712e+06
4,4,4,1976,976374
3,3,3,1527,777267
1,1,1,527,277729
1,1,1,544,295936
0,0,0,0,0
1,1,1,587,344569
0,0,0,0,0
2,2,2,1253,785029
1,1,1,656,430336
2,2,2,1349,909961
1,1,1,693,480249
0,0,0,0,0
1,1,1,722,521284
0,0,0,0,0
1,1,1,761,579121
1,1,1,789,622521
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,931,866761
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
