#class tools::histo::h1d
#title op from unit 27
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997616,997616,997616,0,0
1623,1623,1623,8701,89427
201,201,201,5585,161109
36,36,36,1833,94467
26,26,26,1833,129951
34,34,34,3059,276271
54,54,54,5949,657433
46,46,46,5954,772034
37,37,37,5617,853867
47,47,47,7946,1.34491e+06
36,36,36,6856,1.30679e+06
39,39,39,8262,1.75166e+06
33,33,33,7535,1.72169e+06
18,18,18,4532,1.1419e+06
26,26,26,7022,1.89726e+06
19,19,19,5500,1.59271e+06
15,15,15,4678,1.4592e+06
16,16,16,5311,1.76343e+06
13,13,13,4578,1.61256e+06
8,8,8,3001,1.12582e+06
9,9,9,3511,1.37004e+06
10,10,10,4086,1.66994e+06
8,8,8,3460,1.49661e+06
5,5,5,2242,1.00553e+06
5,5,5,2329,1.08488e+06
3,3,3,1470,720386
1,1,1,504,254016
2,2,2,1067,569329
1,1,1,542,293764
1,1,1,563,316969
5,5,5,2966,1.75952e+06
1,1,1,616,379456
2,2,2,1265,800137
0,0,0,0,0
1,1,1,663,439569
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,743,552049
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,995,990025
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,3007,9.04205e+06
