#class tools::histo::h1d
#title op from unit 18
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997255,997255,997255,0,0
1875,1875,1875,9592,95330
210,210,210,5835,167949
54,54,54,2614,128538
24,24,24,1635,112251
37,37,37,3440,321012
50,50,50,5542,615804
67,67,67,8739,1.14194e+06
48,48,48,7219,1.08726e+06
52,52,52,8799,1.4906e+06
46,46,46,8668,1.63498e+06
33,33,33,6986,1.47995e+06
43,43,43,9881,2.27216e+06
25,25,25,6211,1.54367e+06
24,24,24,6494,1.75812e+06
26,26,26,7579,2.20995e+06
22,22,22,6798,2.10149e+06
15,15,15,4981,1.65433e+06
9,9,9,3137,1.09379e+06
15,15,15,5513,2.02678e+06
15,15,15,5875,2.3017e+06
9,9,9,3698,1.51977e+06
7,7,7,3013,1.29717e+06
7,7,7,3172,1.43776e+06
10,10,10,4672,2.18309e+06
3,3,3,1481,731181
2,2,2,1029,529481
1,1,1,528,278784
1,1,1,543,294849
4,4,4,2264,1.28156e+06
1,1,1,583,339889
2,2,2,1217,740657
0,0,0,0,0
2,2,2,1306,852916
0,0,0,0,0
0,0,0,0,0
3,3,3,2137,1.52231e+06
1,1,1,726,527076
0,0,0,0,0
0,0,0,0,0
1,1,1,796,633616
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,958,917764
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
