#class tools::histo::h1d
#title op from unit 38
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997948,997948,997948,0,0
1419,1419,1419,7496,77520
144,144,144,4095,120917
30,30,30,1470,73242
30,30,30,2133,153009
39,39,39,3553,324965
44,44,44,4829,531729
36,36,36,4630,596730
32,32,32,4819,726549
37,37,37,6290,1.0706e+06
30,30,30,5681,1.07704e+06
34,34,34,7172,1.51413e+06
23,23,23,5235,1.19202e+06
23,23,23,5747,1.43679e+06
16,16,16,4305,1.15875e+06
9,9,9,2639,774023
14,14,14,4315,1.33038e+06
13,13,13,4285,1.41284e+06
15,15,15,5250,1.83789e+06
7,7,7,2609,972775
7,7,7,2749,1.07987e+06
8,8,8,3284,1.34827e+06
4,4,4,1730,748364
4,4,4,1782,793898
6,6,6,2793,1.30028e+06
2,2,2,978,478314
3,3,3,1539,789605
6,6,6,3183,1.68889e+06
4,4,4,2201,1.2112e+06
2,2,2,1138,647572
1,1,1,588,345744
0,0,0,0,0
4,4,4,2515,1.58147e+06
1,1,1,659,434281
0,0,0,0,0
1,1,1,685,469225
0,0,0,0,0
1,1,1,723,522729
0,0,0,0,0
0,0,0,0,0
1,1,1,792,627264
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1080,1.1664e+06
1,1,1,1095,1.19902e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
