#class tools::histo::h1d
#title op from unit 51
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998303,998303,998303,0,0
1150,1150,1150,5993,60241
139,139,139,3945,116395
42,42,42,2019,98059
27,27,27,1899,134557
31,31,31,2766,247656
25,25,25,2765,306325
26,26,26,3424,451792
25,25,25,3773,570555
26,26,26,4414,750364
26,26,26,4993,959969
25,25,25,5313,1.13009e+06
28,28,28,6443,1.48347e+06
12,12,12,3006,753372
11,11,11,2952,792478
11,11,11,3204,933500
14,14,14,4367,1.36264e+06
11,11,11,3653,1.2134e+06
11,11,11,3827,1.33183e+06
6,6,6,2229,828241
6,6,6,2356,925234
5,5,5,2039,831547
6,6,6,2596,1.12348e+06
8,8,8,3588,1.60938e+06
4,4,4,1884,887458
6,6,6,2946,1.44669e+06
2,2,2,1014,514148
0,0,0,0,0
3,3,3,1653,910917
3,3,3,1711,975981
2,2,2,1179,695081
0,0,0,0,0
1,1,1,637,405769
0,0,0,0,0
1,1,1,676,456976
1,1,1,687,471969
1,1,1,718,515524
0,0,0,0,0
1,1,1,750,562500
0,0,0,0,0
0,0,0,0,0
1,1,1,803,644809
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
