#class tools::histo::h1d
#title op from unit 22
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997460,997460,997460,0,0
1708,1708,1708,9142,94642
219,219,219,6192,181530
61,61,61,2972,146864
31,31,31,2253,164803
35,35,35,3161,286427
29,29,29,3212,356760
60,60,60,7911,1.04499e+06
49,49,49,7418,1.12422e+06
48,48,48,8179,1.3953e+06
31,31,31,5901,1.12419e+06
37,37,37,7814,1.65124e+06
22,22,22,5072,1.17027e+06
26,26,26,6512,1.63154e+06
25,25,25,6702,1.79747e+06
23,23,23,6713,1.95983e+06
14,14,14,4344,1.34831e+06
18,18,18,5990,1.99387e+06
16,16,16,5617,1.97231e+06
13,13,13,4830,1.79501e+06
14,14,14,5454,2.12511e+06
10,10,10,4104,1.6849e+06
11,11,11,4707,2.01451e+06
8,8,8,3595,1.61566e+06
6,6,6,2827,1.33219e+06
3,3,3,1455,705701
3,3,3,1537,787489
3,3,3,1586,838550
2,2,2,1104,609458
2,2,2,1145,655513
2,2,2,1169,683285
2,2,2,1216,739378
1,1,1,640,409600
1,1,1,660,435600
2,2,2,1335,891113
1,1,1,690,476100
0,0,0,0,0
2,2,2,1455,1.05851e+06
0,0,0,0,0
1,1,1,765,585225
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,889,790321
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
