#class tools::histo::h1d
#title op from unit 40
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998043,998043,998043,0,0
1332,1332,1332,7157,72697
140,140,140,3939,115519
44,44,44,2141,105417
23,23,23,1620,114736
33,33,33,2964,267282
33,33,33,3626,399466
39,39,39,4989,639725
31,31,31,4690,710292
45,45,45,7649,1.3016e+06
27,27,27,5136,978118
30,30,30,6296,1.32223e+06
24,24,24,5517,1.26918e+06
28,28,28,7008,1.75497e+06
15,15,15,4069,1.10419e+06
13,13,13,3783,1.10128e+06
15,15,15,4686,1.46457e+06
7,7,7,2324,771808
12,12,12,4214,1.4801e+06
9,9,9,3335,1.23618e+06
8,8,8,3117,1.21451e+06
7,7,7,2874,1.18017e+06
10,10,10,4300,1.8494e+06
4,4,4,1816,824574
5,5,5,2357,1.11113e+06
3,3,3,1477,727281
1,1,1,515,265225
5,5,5,2651,1.40579e+06
4,4,4,2218,1.22993e+06
4,4,4,2301,1.32372e+06
0,0,0,0,0
0,0,0,0,0
2,2,2,1271,807761
1,1,1,647,418609
1,1,1,680,462400
0,0,0,0,0
0,0,0,0,0
1,1,1,722,521284
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,929,863041
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
