#class tools::histo::h1d
#title op from unit 7
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
996983,996983,996983,0,0
1994,1994,1994,10588,108154
261,261,261,7339,213835
66,66,66,3265,163501
40,40,40,2806,198302
58,58,58,5295,485203
52,52,52,5750,637406
57,57,57,7430,970484
66,66,66,9910,1.49014e+06
57,57,57,9710,1.65572e+06
43,43,43,8192,1.56214e+06
47,47,47,9855,2.06784e+06
46,46,46,10540,2.41621e+06
29,29,29,7249,1.81299e+06
24,24,24,6423,1.71962e+06
27,27,27,7820,2.26587e+06
27,27,27,8357,2.58743e+06
21,21,21,6954,2.30331e+06
18,18,18,6309,2.21199e+06
10,10,10,3686,1.35891e+06
10,10,10,3887,1.51115e+06
11,11,11,4538,1.87246e+06
12,12,12,5169,2.22692e+06
4,4,4,1808,817270
4,4,4,1891,894025
3,3,3,1468,718456
4,4,4,2037,1.03751e+06
3,3,3,1580,832216
7,7,7,3827,2.09247e+06
2,2,2,1142,652132
3,3,3,1766,1.03975e+06
3,3,3,1820,1.10422e+06
0,0,0,0,0
1,1,1,645,416025
2,2,2,1338,895154
1,1,1,694,481636
1,1,1,714,509796
0,0,0,0,0
0,0,0,0,0
1,1,1,762,580644
1,1,1,800,640000
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,887,786769
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
