#class tools::histo::h1d
#title op from unit 20
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997391,997391,997391,0,0
1751,1751,1751,8911,89213
205,205,205,5804,170348
49,49,49,2292,108402
38,38,38,2689,191807
33,33,33,2984,271032
43,43,43,4753,526851
46,46,46,5978,778252
59,59,59,8928,1.35286e+06
55,55,55,9376,1.60091e+06
39,39,39,7443,1.42168e+06
31,31,31,6456,1.34516e+06
32,32,32,7405,1.71468e+06
31,31,31,7746,1.93615e+06
19,19,19,5106,1.37264e+06
25,25,25,7283,2.12239e+06
25,25,25,7780,2.42194e+06
19,19,19,6250,2.05643e+06
10,10,10,3506,1.22939e+06
13,13,13,4859,1.81639e+06
12,12,12,4662,1.81159e+06
18,18,18,7374,3.02139e+06
12,12,12,5186,2.24143e+06
10,10,10,4511,2.0354e+06
8,8,8,3734,1.74307e+06
2,2,2,968,468520
6,6,6,3040,1.54046e+06
1,1,1,537,288369
4,4,4,2208,1.21891e+06
6,6,6,3420,1.94963e+06
0,0,0,0,0
3,3,3,1820,1.10419e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,662,438244
0,0,0,0,0
1,1,1,703,494209
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,905,819025
0,0,0,0,0
0,0,0,0,0
1,1,1,972,944784
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
