#class tools::histo::h1d
#title op from unit 11
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997084,997084,997084,0,0
1986,1986,1986,10358,104712
232,232,232,6700,201486
66,66,66,3212,158430
40,40,40,2773,193667
41,41,41,3768,347684
52,52,52,5781,644487
52,52,52,6800,890892
54,54,54,8146,1.23063e+06
51,51,51,8704,1.48707e+06
38,38,38,7278,1.39512e+06
39,39,39,8240,1.7423e+06
31,31,31,7073,1.61446e+06
27,27,27,6734,1.6803e+06
30,30,30,8133,2.20579e+06
25,25,25,7193,2.07017e+06
24,24,24,7424,2.29719e+06
21,21,21,6949,2.30014e+06
17,17,17,5941,2.07666e+06
15,15,15,5565,2.06516e+06
11,11,11,4281,1.66642e+06
10,10,10,4061,1.64936e+06
6,6,6,2570,1.10102e+06
8,8,8,3577,1.59949e+06
4,4,4,1859,863999
3,3,3,1474,724356
5,5,5,2568,1.31904e+06
4,4,4,2122,1.12595e+06
3,3,3,1654,911974
3,3,3,1707,971307
5,5,5,2955,1.7465e+06
2,2,2,1214,736930
0,0,0,0,0
1,1,1,644,414736
2,2,2,1338,895250
0,0,0,0,0
0,0,0,0,0
2,2,2,1468,1.07751e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,860,739600
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1055,1.11302e+06
1,1,1,1077,1.15993e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1188,1.41134e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1739,3.02412e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1925,3.70562e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
