#class tools::histo::h1d
#title op from unit 29
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997706,997706,997706,0,0
1589,1589,1589,8329,84523
178,178,178,4900,140528
39,39,39,1915,95431
26,26,26,1806,126348
44,44,44,4040,372622
48,48,48,5260,577734
32,32,32,4156,540848
38,38,38,5737,867149
28,28,28,4786,818836
31,31,31,5905,1.12578e+06
29,29,29,6114,1.29015e+06
31,31,31,7191,1.66926e+06
29,29,29,7228,1.80229e+06
15,15,15,4039,1.08786e+06
23,23,23,6652,1.92456e+06
17,17,17,5275,1.6372e+06
23,23,23,7634,2.53424e+06
12,12,12,4216,1.48159e+06
15,15,15,5551,2.05473e+06
6,6,6,2351,921401
4,4,4,1633,666783
7,7,7,3010,1.29448e+06
4,4,4,1799,809277
4,4,4,1891,894157
2,2,2,988,488074
1,1,1,520,270400
4,4,4,2141,1.14608e+06
2,2,2,1104,609480
2,2,2,1139,648745
2,2,2,1188,705704
1,1,1,606,367236
1,1,1,634,401956
1,1,1,654,427716
0,0,0,0,0
2,2,2,1375,945313
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,803,644809
0,0,0,0,0
1,1,1,847,717409
1,1,1,879,772641
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,2443,5.96825e+06
