#class tools::histo::h1d
#title op from unit 12
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997118,997118,997118,0,0
1981,1981,1981,10564,108754
223,223,223,6354,187754
54,54,54,2671,133809
36,36,36,2570,184682
51,51,51,4618,419556
56,56,56,6181,684085
58,58,58,7498,971384
44,44,44,6581,985663
46,46,46,7820,1.33099e+06
43,43,43,8202,1.56586e+06
32,32,32,6684,1.39713e+06
29,29,29,6615,1.50968e+06
29,29,29,7253,1.81518e+06
28,28,28,7585,2.05543e+06
28,28,28,8136,2.36478e+06
22,22,22,6841,2.1279e+06
15,15,15,4949,1.63331e+06
20,20,20,6996,2.44786e+06
16,16,16,5923,2.19324e+06
14,14,14,5464,2.13297e+06
9,9,9,3668,1.49517e+06
7,7,7,3019,1.30214e+06
2,2,2,905,409517
7,7,7,3256,1.5146e+06
5,5,5,2435,1.18588e+06
4,4,4,2039,1.03958e+06
1,1,1,521,271441
3,3,3,1641,897713
4,4,4,2287,1.3076e+06
3,3,3,1762,1.03493e+06
0,0,0,0,0
1,1,1,625,390625
3,3,3,1956,1.27546e+06
1,1,1,678,459684
0,0,0,0,0
1,1,1,717,514089
1,1,1,738,544644
1,1,1,758,574564
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,835,697225
0,0,0,0,0
0,0,0,0,0
1,1,1,889,790321
0,0,0,0,0
0,0,0,0,0
1,1,1,955,912025
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1227,1.50553e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
