#class tools::histo::h1d
#title op from unit 2
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998968,998968,998968,0,0
312,312,312,2447,29225
97,97,97,2820,85064
23,23,23,1138,56912
16,16,16,1115,78381
11,11,11,968,85654
11,11,11,1239,140077
10,10,10,1324,175532
12,12,12,1846,284402
16,16,16,2720,462798
11,11,11,2102,401758
15,15,15,3159,665693
25,25,25,5757,1.32668e+06
23,23,23,5783,1.45455e+06
17,17,17,4562,1.22477e+06
18,18,18,5223,1.51602e+06
21,21,21,6515,2.02186e+06
26,26,26,8646,2.87573e+06
18,18,18,6303,2.20759e+06
20,20,20,7447,2.77346e+06
12,12,12,4678,1.82401e+06
16,16,16,6559,2.68958e+06
11,11,11,4708,2.01545e+06
21,21,21,9490,4.28938e+06
12,12,12,5647,2.6578e+06
24,24,24,11777,5.77963e+06
18,18,18,9190,4.69277e+06
6,6,6,3190,1.69614e+06
17,17,17,9354,5.14744e+06
13,13,13,7455,4.27554e+06
6,6,6,3528,2.07463e+06
5,5,5,3054,1.86559e+06
9,9,9,5676,3.58009e+06
5,5,5,3242,2.1023e+06
13,13,13,8697,5.81855e+06
9,9,9,6221,4.30048e+06
7,7,7,4975,3.53596e+06
7,7,7,5108,3.72761e+06
14,14,14,10534,7.92653e+06
9,9,9,6936,5.34554e+06
8,8,8,6329,5.00722e+06
6,6,6,4880,3.96924e+06
7,7,7,5817,4.83406e+06
6,6,6,5101,4.33691e+06
7,7,7,6093,5.30364e+06
10,10,10,8914,7.94632e+06
6,6,6,5475,4.99612e+06
3,3,3,2789,2.59299e+06
4,4,4,3795,3.60068e+06
6,6,6,5803,5.61251e+06
0,0,0,0,0
1,1,1,1020,1.0404e+06
3,3,3,3104,3.21162e+06
1,1,1,1053,1.10881e+06
4,4,4,4279,4.57754e+06
1,1,1,1091,1.19028e+06
0,0,0,0,0
4,4,4,4522,5.11222e+06
2,2,2,2293,2.62895e+06
3,3,3,3513,4.11374e+06
1,1,1,1185,1.40422e+06
1,1,1,1215,1.47622e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1265,1.60022e+06
0,0,0,0,0
1,1,1,1308,1.71086e+06
2,2,2,2648,3.50597e+06
2,2,2,2708,3.66664e+06
1,1,1,1364,1.8605e+06
0,0,0,0,0
1,1,1,1417,2.00789e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,4,4,13244,4.59234e+07
