#class tools::histo::h1d
#title op from unit 3
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998969,998969,998969,0,0
347,347,347,3731,51515
166,166,166,4760,140632
57,57,57,2759,135293
14,14,14,972,67956
7,7,7,618,54794
14,14,14,1546,171428
8,8,8,1067,142613
11,11,11,1647,246745
11,11,11,1856,313572
12,12,12,2292,438288
14,14,14,2928,612706
12,12,12,2785,646553
14,14,14,3471,860935
19,19,19,5146,1.39432e+06
12,12,12,3500,1.02113e+06
14,14,14,4344,1.34848e+06
16,16,16,5320,1.76944e+06
15,15,15,5267,1.84987e+06
12,12,12,4464,1.66096e+06
17,17,17,6622,2.5798e+06
12,12,12,4930,2.0258e+06
12,12,12,5138,2.20002e+06
13,13,13,5857,2.63926e+06
9,9,9,4231,1.9894e+06
12,12,12,5869,2.87084e+06
16,16,16,8152,4.15417e+06
16,16,16,8480,4.49495e+06
8,8,8,4385,2.40383e+06
6,6,6,3410,1.93811e+06
6,6,6,3520,2.06526e+06
7,7,7,4262,2.59519e+06
10,10,10,6296,3.96426e+06
4,4,4,2590,1.67713e+06
6,6,6,4034,2.71231e+06
8,8,8,5512,3.79796e+06
8,8,8,5705,4.06848e+06
8,8,8,5837,4.25916e+06
12,12,12,9005,6.75784e+06
6,6,6,4641,3.59001e+06
6,6,6,4740,3.74471e+06
5,5,5,4052,3.28393e+06
4,4,4,3325,2.76402e+06
9,9,9,7636,6.47893e+06
7,7,7,6108,5.32983e+06
4,4,4,3538,3.12946e+06
3,3,3,2734,2.49165e+06
2,2,2,1864,1.73725e+06
0,0,0,0,0
3,3,3,2896,2.79566e+06
1,1,1,991,982081
1,1,1,1016,1.03226e+06
2,2,2,2050,2.10126e+06
1,1,1,1044,1.08994e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1117,1.24769e+06
2,2,2,2256,2.54477e+06
1,1,1,1141,1.30188e+06
1,1,1,1170,1.3689e+06
0,0,0,0,0
1,1,1,1210,1.4641e+06
0,0,0,0,0
1,1,1,1249,1.56e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1304,1.70042e+06
1,1,1,1326,1.75828e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,14877,8.28168e+07
