#class tools::histo::h1d
#title op from unit 4
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999023,999023,999023,0,0
504,504,504,3574,39778
99,99,99,2940,90914
31,31,31,1489,72339
8,8,8,537,36305
7,7,7,631,57021
6,6,6,663,73353
4,4,4,535,71659
11,11,11,1636,243716
5,5,5,847,143539
9,9,9,1714,326668
10,10,10,2123,450985
10,10,10,2308,532826
10,10,10,2488,619290
10,10,10,2693,725687
9,9,9,2641,775311
10,10,10,3095,958193
14,14,14,4630,1.53163e+06
9,9,9,3163,1.11182e+06
13,13,13,4804,1.77562e+06
9,9,9,3510,1.3694e+06
11,11,11,4514,1.85284e+06
10,10,10,4294,1.84425e+06
14,14,14,6302,2.83714e+06
5,5,5,2328,1.08406e+06
10,10,10,4926,2.42684e+06
10,10,10,5158,2.66072e+06
8,8,8,4241,2.24852e+06
7,7,7,3858,2.1265e+06
7,7,7,4010,2.29732e+06
8,8,8,4715,2.77904e+06
9,9,9,5524,3.39074e+06
9,9,9,5697,3.60662e+06
5,5,5,3262,2.12827e+06
1,1,1,671,450241
3,3,3,2077,1.43814e+06
7,7,7,4981,3.54454e+06
5,5,5,3632,2.63835e+06
5,5,5,3751,2.81417e+06
1,1,1,771,594441
3,3,3,2370,1.87234e+06
5,5,5,4049,3.27909e+06
1,1,1,832,692224
8,8,8,6824,5.82116e+06
2,2,2,1755,1.54002e+06
3,3,3,2677,2.38886e+06
2,2,2,1817,1.65074e+06
7,7,7,6496,6.02848e+06
3,3,3,2850,2.70766e+06
1,1,1,974,948676
0,0,0,0,0
3,3,3,3020,3.04017e+06
0,0,0,0,0
2,2,2,2096,2.19666e+06
1,1,1,1077,1.15993e+06
0,0,0,0,0
0,0,0,0,0
2,2,2,2259,2.55154e+06
1,1,1,1142,1.30416e+06
1,1,1,1166,1.35956e+06
0,0,0,0,0
0,0,0,0,0
2,2,2,2466,3.04065e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2618,3.42699e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,3057,4.67266e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1813,3.28697e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,16210,1.3251e+08
