#class tools::histo::h1d
#title op from unit 42
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998911,998911,998911,0,0
717,717,717,3967,41413
82,82,82,2304,67212
5,5,5,252,12854
7,7,7,516,38308
7,7,7,650,60436
11,11,11,1226,136828
13,13,13,1716,227042
16,16,16,2422,367332
21,21,21,3548,600020
12,12,12,2269,429457
19,19,19,4032,856272
15,15,15,3484,809586
17,17,17,4275,1.07554e+06
12,12,12,3251,880997
21,21,21,6079,1.76058e+06
13,13,13,4041,1.25645e+06
12,12,12,3989,1.32654e+06
9,9,9,3177,1.12174e+06
10,10,10,3703,1.3717e+06
5,5,5,1926,742026
12,12,12,4907,2.00693e+06
2,2,2,866,375028
7,7,7,3149,1.41678e+06
7,7,7,3282,1.53906e+06
2,2,2,994,494036
5,5,5,2573,1.3242e+06
1,1,1,530,280900
3,3,3,1630,885646
2,2,2,1141,650965
3,3,3,1754,1.02553e+06
3,3,3,1840,1.12864e+06
3,3,3,1887,1.18701e+06
2,2,2,1302,847602
3,3,3,2006,1.34146e+06
0,0,0,0,0
3,3,3,2131,1.51374e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,767,588289
1,1,1,786,617796
1,1,1,806,649636
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1092,1.19246e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1251,1.565e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,5424,1.47907e+07
