#class tools::histo::h1d
#title op from unit 44
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999001,999001,999001,0,0
658,658,658,3540,37326
73,73,73,1956,53890
5,5,5,268,14610
6,6,6,418,29276
10,10,10,931,86779
9,9,9,986,108250
13,13,13,1684,218452
7,7,7,1032,152414
15,15,15,2585,446047
13,13,13,2441,458659
15,15,15,3159,665525
12,12,12,2782,645350
9,9,9,2272,573846
14,14,14,3809,1.03669e+06
12,12,12,3473,1.00568e+06
10,10,10,3138,984830
12,12,12,3931,1.28805e+06
7,7,7,2452,859098
8,8,8,2973,1.10508e+06
12,12,12,4668,1.81641e+06
7,7,7,2864,1.17197e+06
8,8,8,3423,1.46485e+06
10,10,10,4515,2.03869e+06
5,5,5,2374,1.1273e+06
4,4,4,1981,981119
4,4,4,2030,1.03032e+06
2,2,2,1056,557568
3,3,3,1670,929668
6,6,6,3454,1.98844e+06
6,6,6,3510,2.05345e+06
8,8,8,4871,2.96605e+06
2,2,2,1262,796420
3,3,3,1943,1.25847e+06
1,1,1,664,440896
2,2,2,1394,971636
2,2,2,1422,1.01114e+06
1,1,1,729,531441
2,2,2,1509,1.13854e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,843,710649
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,929,863041
0,0,0,0,0
1,1,1,974,948676
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
