#class tools::histo::h1d
#title op from unit 15
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997899,997899,997899,0,0
1422,1422,1422,7614,78660
139,139,139,3687,100779
23,23,23,1082,51476
9,9,9,652,47490
12,12,12,1054,92988
8,8,8,895,100387
27,27,27,3604,481980
24,24,24,3634,551420
32,32,32,5466,934798
40,40,40,7612,1.44982e+06
29,29,29,6123,1.29372e+06
24,24,24,5581,1.29854e+06
29,29,29,7268,1.82235e+06
28,28,28,7567,2.04615e+06
31,31,31,8997,2.61206e+06
17,17,17,5250,1.62206e+06
27,27,27,8953,2.96948e+06
23,23,23,8043,2.81327e+06
16,16,16,5903,2.17842e+06
13,13,13,5069,1.97693e+06
12,12,12,4930,2.02573e+06
11,11,11,4773,2.07128e+06
9,9,9,4104,1.87154e+06
16,16,16,7510,3.52564e+06
9,9,9,4426,2.17676e+06
9,9,9,4604,2.35538e+06
9,9,9,4756,2.51351e+06
4,4,4,2210,1.22114e+06
9,9,9,5133,2.9278e+06
2,2,2,1178,693842
3,3,3,1830,1.11641e+06
10,10,10,6281,3.94542e+06
6,6,6,3904,2.54037e+06
1,1,1,661,436921
2,2,2,1371,939861
1,1,1,709,502681
1,1,1,732,535824
1,1,1,752,565504
2,2,2,1538,1.18273e+06
1,1,1,788,620944
1,1,1,810,656100
1,1,1,832,692224
0,0,0,0,0
1,1,1,872,760384
0,0,0,0,0
2,2,2,1826,1.66721e+06
0,0,0,0,0
2,2,2,1911,1.82598e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1050,1.1025e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,5401,1.47253e+07
