#class tools::histo::h1d
#title op from unit 6
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997432,997432,997432,0,0
1717,1717,1717,9269,97135
162,162,162,4396,123350
22,22,22,1024,48384
14,14,14,989,70275
15,15,15,1380,127398
15,15,15,1637,179321
31,31,31,4046,529274
26,26,26,3852,571418
48,48,48,8156,1.38711e+06
35,35,35,6711,1.28779e+06
37,37,37,7737,1.61898e+06
21,21,21,4875,1.13219e+06
33,33,33,8223,2.0502e+06
33,33,33,8871,2.38595e+06
32,32,32,9230,2.66341e+06
34,34,34,10569,3.28672e+06
36,36,36,11868,3.91345e+06
29,29,29,10145,3.54973e+06
27,27,27,10000,3.7046e+06
25,25,25,9769,3.81827e+06
22,22,22,9025,3.70296e+06
18,18,18,7739,3.32816e+06
7,7,7,3163,1.42946e+06
12,12,12,5651,2.66152e+06
11,11,11,5390,2.64129e+06
13,13,13,6643,3.39515e+06
16,16,16,8492,4.50759e+06
10,10,10,5526,3.05392e+06
15,15,15,8544,4.86696e+06
9,9,9,5305,3.12724e+06
5,5,5,3035,1.84233e+06
7,7,7,4422,2.79356e+06
3,3,3,1950,1.26754e+06
7,7,7,4703,3.15986e+06
6,6,6,4119,2.82776e+06
5,5,5,3578,2.56054e+06
0,0,0,0,0
2,2,2,1512,1.14307e+06
0,0,0,0,0
2,2,2,1564,1.22305e+06
0,0,0,0,0
1,1,1,838,702244
0,0,0,0,0
1,1,1,875,765625
1,1,1,884,781456
1,1,1,903,815409
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,8182,3.41594e+07
