#class tools::histo::h1d
#title op from unit 7
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997501,997501,997501,0,0
1646,1646,1646,9008,97324
168,168,168,4520,125958
16,16,16,829,43483
12,12,12,883,65387
22,22,22,2008,183888
22,22,22,2403,263373
25,25,25,3238,420018
33,33,33,4952,744112
30,30,30,5126,876960
36,36,36,6858,1.30777e+06
41,41,41,8611,1.81038e+06
26,26,26,5979,1.37586e+06
36,36,36,9016,2.2589e+06
36,36,36,9796,2.66643e+06
27,27,27,7823,2.26742e+06
35,35,35,10883,3.38537e+06
24,24,24,7949,2.6337e+06
27,27,27,9465,3.3189e+06
10,10,10,3714,1.37956e+06
24,24,24,9396,3.67921e+06
21,21,21,8619,3.53835e+06
19,19,19,8176,3.5189e+06
18,18,18,8139,3.68079e+06
17,17,17,7961,3.72859e+06
21,21,21,10323,5.07532e+06
12,12,12,6106,3.10724e+06
13,13,13,6859,3.61929e+06
15,15,15,8242,4.52916e+06
6,6,6,3440,1.9724e+06
13,13,13,7683,4.541e+06
9,9,9,5485,3.34306e+06
9,9,9,5669,3.571e+06
4,4,4,2603,1.69399e+06
8,8,8,5334,3.55666e+06
0,0,0,0,0
5,5,5,3546,2.51501e+06
2,2,2,1457,1.06151e+06
3,3,3,2258,1.6997e+06
1,1,1,766,586756
1,1,1,800,640000
0,0,0,0,0
1,1,1,834,695556
0,0,0,0,0
1,1,1,874,763876
0,0,0,0,0
0,0,0,0,0
2,2,2,1861,1.73166e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1018,1.03632e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1151,1.3248e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
