#class tools::histo::h1d
#title op from unit 21
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998155,998155,998155,0,0
1248,1248,1248,6686,69116
116,116,116,3169,89539
11,11,11,541,27273
10,10,10,710,50912
17,17,17,1565,144661
19,19,19,2069,225647
22,22,22,2844,368178
28,28,28,4200,631074
27,27,27,4654,803080
29,29,29,5492,1.04118e+06
18,18,18,3801,803423
19,19,19,4424,1.03082e+06
16,16,16,3988,994670
22,22,22,5944,1.60667e+06
23,23,23,6700,1.95247e+06
25,25,25,7800,2.43431e+06
21,21,21,6909,2.27341e+06
15,15,15,5235,1.82766e+06
16,16,16,5928,2.19672e+06
11,11,11,4277,1.66333e+06
13,13,13,5349,2.20118e+06
12,12,12,5153,2.21314e+06
9,9,9,4041,1.81464e+06
12,12,12,5633,2.64457e+06
10,10,10,4928,2.42874e+06
8,8,8,4071,2.07191e+06
8,8,8,4274,2.28353e+06
8,8,8,4392,2.41148e+06
5,5,5,2850,1.62461e+06
8,8,8,4725,2.79106e+06
2,2,2,1228,754024
6,6,6,3783,2.38532e+06
6,6,6,3896,2.53004e+06
8,8,8,5347,3.57403e+06
0,0,0,0,0
5,5,5,3549,2.51929e+06
1,1,1,736,541696
4,4,4,2986,2.22914e+06
0,0,0,0,0
2,2,2,1583,1.25303e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,851,724201
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,971,942841
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1720,2.9584e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,5227,1.37136e+07
