#class tools::histo::h1d
#title op from unit 24
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998310,998310,998310,0,0
1113,1113,1113,5832,60538
101,101,101,2757,77325
12,12,12,597,30195
10,10,10,679,46331
10,10,10,905,82167
19,19,19,2105,234021
28,28,28,3654,477590
19,19,19,2838,424566
18,18,18,3062,521456
26,26,26,4916,930018
24,24,24,5077,1.0748e+06
31,31,31,7136,1.64352e+06
32,32,32,8002,2.00198e+06
20,20,20,5376,1.44555e+06
18,18,18,5235,1.52296e+06
23,23,23,7169,2.23528e+06
23,23,23,7621,2.52591e+06
24,24,24,8399,2.93996e+06
15,15,15,5560,2.06138e+06
15,15,15,5855,2.28579e+06
12,12,12,4963,2.05283e+06
18,18,18,7746,3.33411e+06
7,7,7,3147,1.41488e+06
8,8,8,3756,1.7637e+06
4,4,4,1968,968402
8,8,8,4069,2.06976e+06
5,5,5,2632,1.38556e+06
9,9,9,4973,2.74817e+06
3,3,3,1710,974798
5,5,5,2971,1.76553e+06
1,1,1,619,383161
4,4,4,2525,1.59406e+06
4,4,4,2604,1.69539e+06
3,3,3,2025,1.36691e+06
4,4,4,2748,1.88791e+06
3,3,3,2120,1.49829e+06
0,0,0,0,0
3,3,3,2261,1.70411e+06
1,1,1,770,592900
1,1,1,796,633616
2,2,2,1632,1.33174e+06
2,2,2,1663,1.38279e+06
0,0,0,0,0
1,1,1,862,743044
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1059,1.12148e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
