#class tools::histo::h1d
#title op from unit 36
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998824,998824,998824,0,0
778,778,778,4046,42168
75,75,75,2054,58138
11,11,11,534,26364
9,9,9,632,44620
9,9,9,817,74595
9,9,9,1013,114311
16,16,16,2090,273304
17,17,17,2547,382153
18,18,18,3065,522741
17,17,17,3273,630729
15,15,15,3163,667581
15,15,15,3428,783836
12,12,12,3023,761857
16,16,16,4344,1.17977e+06
13,13,13,3787,1.10364e+06
10,10,10,3106,965180
14,14,14,4637,1.53638e+06
11,11,11,3887,1.37374e+06
6,6,6,2228,827450
15,15,15,5906,2.32565e+06
11,11,11,4541,1.87488e+06
9,9,9,3909,1.69813e+06
6,6,6,2707,1.22148e+06
7,7,7,3295,1.55121e+06
5,5,5,2468,1.21826e+06
6,6,6,3064,1.56482e+06
4,4,4,2132,1.13643e+06
6,6,6,3293,1.80749e+06
4,4,4,2298,1.32023e+06
4,4,4,2341,1.37007e+06
4,4,4,2441,1.48971e+06
3,3,3,1895,1.1971e+06
4,4,4,2621,1.71751e+06
4,4,4,2690,1.80916e+06
2,2,2,1373,942589
2,2,2,1428,1.0196e+06
3,3,3,2205,1.62074e+06
1,1,1,756,571536
0,0,0,0,0
0,0,0,0,0
1,1,1,808,652864
1,1,1,832,692224
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,992,984064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1358,1.84416e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1892,3.57966e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
