#class tools::histo::h1d
#title op from unit 20
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998103,998103,998103,0,0
1244,1244,1244,6920,75790
130,130,130,3446,94918
11,11,11,542,27126
13,13,13,921,65623
24,24,24,2171,197249
19,19,19,2105,233813
19,19,19,2472,322274
32,32,32,4823,728075
28,28,28,4775,815269
27,27,27,5127,974507
25,25,25,5325,1.13483e+06
26,26,26,5949,1.36207e+06
25,25,25,6246,1.56118e+06
27,27,27,7354,2.00376e+06
26,26,26,7582,2.21182e+06
20,20,20,6211,1.92943e+06
20,20,20,6578,2.16422e+06
13,13,13,4571,1.60746e+06
16,16,16,5921,2.19189e+06
20,20,20,7758,3.00983e+06
11,11,11,4522,1.85925e+06
18,18,18,7760,3.34591e+06
7,7,7,3151,1.41861e+06
10,10,10,4690,2.19994e+06
10,10,10,4891,2.39233e+06
11,11,11,5635,2.88682e+06
10,10,10,5315,2.82542e+06
6,6,6,3301,1.81631e+06
9,9,9,5109,2.90039e+06
5,5,5,2956,1.74774e+06
6,6,6,3678,2.25479e+06
3,3,3,1869,1.16441e+06
4,4,4,2603,1.69408e+06
6,6,6,4041,2.7217e+06
5,5,5,3471,2.40976e+06
1,1,1,701,491401
1,1,1,727,528529
2,2,2,1498,1.12213e+06
1,1,1,769,591361
1,1,1,782,611524
0,0,0,0,0
1,1,1,823,677329
2,2,2,1697,1.43996e+06
1,1,1,863,744769
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1765,3.11522e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
