#class tools::histo::h1d
#title op from unit 58
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999167,999167,999167,0,0
449,449,449,1574,11320
27,27,27,789,23627
19,19,19,932,46170
21,21,21,1469,103457
28,28,28,2569,236553
18,18,18,2000,222806
21,21,21,2771,366357
25,25,25,3835,589141
21,21,21,3583,612237
16,16,16,3106,603532
23,23,23,4813,1.00811e+06
15,15,15,3452,794790
22,22,22,5502,1.37662e+06
18,18,18,4866,1.31607e+06
17,17,17,4948,1.44083e+06
18,18,18,5577,1.72858e+06
21,21,21,6950,2.30087e+06
10,10,10,3489,1.21754e+06
4,4,4,1477,545595
10,10,10,3891,1.51432e+06
8,8,8,3259,1.32785e+06
7,7,7,3012,1.29626e+06
4,4,4,1787,798423
2,2,2,943,444685
0,0,0,0,0
0,0,0,0,0
1,1,1,526,276676
1,1,1,557,310249
2,2,2,1148,658984
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,643,413449
0,0,0,0,0
0,0,0,0,0
1,1,1,708,501264
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1033,1.06709e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1167,1.36189e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1564,2.4461e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
