#class tools::histo::h1d
#title op from unit 1
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998978,998978,998978,0,0
593,593,593,2804,22312
45,45,45,1302,39172
19,19,19,924,45734
8,8,8,562,39678
9,9,9,846,79810
6,6,6,660,72774
8,8,8,1035,134031
10,10,10,1481,219619
20,20,20,3452,596418
12,12,12,2251,422537
16,16,16,3393,720041
19,19,19,4372,1.00656e+06
15,15,15,3729,927565
14,14,14,3765,1.0129e+06
19,19,19,5554,1.62414e+06
15,15,15,4649,1.44138e+06
20,20,20,6618,2.19039e+06
14,14,14,4890,1.70845e+06
13,13,13,4815,1.78378e+06
17,17,17,6627,2.58394e+06
18,18,18,7424,3.06245e+06
11,11,11,4738,2.04134e+06
17,17,17,7640,3.43424e+06
16,16,16,7532,3.54613e+06
10,10,10,4941,2.44161e+06
7,7,7,3563,1.81376e+06
8,8,8,4249,2.25682e+06
9,9,9,4950,2.7228e+06
7,7,7,3978,2.26077e+06
4,4,4,2353,1.38432e+06
7,7,7,4280,2.61716e+06
5,5,5,3158,1.9948e+06
2,2,2,1299,843845
0,0,0,0,0
0,0,0,0,0
3,3,3,2119,1.49678e+06
0,0,0,0,0
2,2,2,1503,1.12965e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,891,793881
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1732,2.99982e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,6625,2.22758e+07
