#class tools::histo::h1d
#title op from unit 18
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998501,998501,998501,0,0
836,836,836,3219,24289
50,50,50,1552,49750
28,28,28,1396,70564
30,30,30,2098,148110
33,33,33,2954,265586
35,35,35,3857,426245
37,37,37,4802,624600
44,44,44,6632,1.0013e+06
43,43,43,7260,1.22748e+06
34,34,34,6482,1.23689e+06
31,31,31,6467,1.34976e+06
36,36,36,8363,1.94385e+06
32,32,32,8003,2.00262e+06
36,36,36,9752,2.64291e+06
28,28,28,8126,2.3593e+06
31,31,31,9642,3.00017e+06
26,26,26,8589,2.83808e+06
27,27,27,9409,3.2797e+06
17,17,17,6268,2.31141e+06
13,13,13,5043,1.95667e+06
10,10,10,4108,1.68802e+06
9,9,9,3865,1.66014e+06
9,9,9,4073,1.84366e+06
4,4,4,1868,872400
4,4,4,1950,950666
1,1,1,508,258064
3,3,3,1605,858707
1,1,1,550,302500
3,3,3,1708,972482
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,660,435600
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,733,537289
1,1,1,751,564001
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,851,724201
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1298,1.6848e+06
1,1,1,1310,1.7161e+06
1,1,1,1336,1.7849e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,2294,5.26244e+06
