#class tools::histo::h1d
#title op from unit 1
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999093,999093,999093,0,0
350,350,350,3092,38898
116,116,116,3374,101660
62,62,62,3062,153846
36,36,36,2437,165699
17,17,17,1532,138562
17,17,17,1885,209531
11,11,11,1466,195710
16,16,16,2424,367642
19,19,19,3225,548075
11,11,11,2112,405784
9,9,9,1885,394963
11,11,11,2506,571230
20,20,20,5015,1.25802e+06
18,18,18,4842,1.30297e+06
15,15,15,4389,1.2846e+06
9,9,9,2800,871288
16,16,16,5299,1.75531e+06
15,15,15,5245,1.8344e+06
12,12,12,4454,1.65359e+06
13,13,13,5091,1.99415e+06
3,3,3,1239,511781
5,5,5,2153,927329
7,7,7,3137,1.40594e+06
6,6,6,2812,1.31817e+06
2,2,2,972,472424
3,3,3,1537,787465
5,5,5,2653,1.40785e+06
5,5,5,2742,1.50389e+06
6,6,6,3392,1.91776e+06
3,3,3,1767,1.04088e+06
7,7,7,4243,2.57213e+06
5,5,5,3161,1.9986e+06
4,4,4,2583,1.66812e+06
6,6,6,4015,2.68687e+06
3,3,3,2074,1.43384e+06
5,5,5,3552,2.52346e+06
2,2,2,1454,1.05711e+06
3,3,3,2262,1.70559e+06
5,5,5,3850,2.96472e+06
2,2,2,1588,1.26088e+06
1,1,1,802,643204
3,3,3,2485,2.05842e+06
3,3,3,2552,2.17103e+06
2,2,2,1733,1.50165e+06
1,1,1,895,801025
0,0,0,0,0
2,2,2,1860,1.72983e+06
0,0,0,0,0
4,4,4,3869,3.74233e+06
3,3,3,2966,2.93242e+06
1,1,1,1015,1.03022e+06
1,1,1,1033,1.06709e+06
1,1,1,1057,1.11725e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1120,1.2544e+06
0,0,0,0,0
1,1,1,1142,1.30416e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1262,1.59264e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1373,1.88513e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,3190,1.01761e+07
