#class tools::histo::h1d
#title op from unit 8
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999441,999441,999441,0,0
307,307,307,1531,14241
35,35,35,1008,30240
20,20,20,967,47323
13,13,13,872,59030
6,6,6,533,47423
6,6,6,675,76171
2,2,2,246,30266
4,4,4,608,92466
6,6,6,1043,181443
2,2,2,378,71450
7,7,7,1461,304951
4,4,4,915,209355
4,4,4,1003,251665
3,3,3,801,213873
8,8,8,2317,671279
4,4,4,1223,373963
6,6,6,1986,657502
5,5,5,1728,597254
1,1,1,379,143641
6,6,6,2321,897887
3,3,3,1239,511859
2,2,2,876,383690
1,1,1,445,198025
4,4,4,1889,892143
4,4,4,1960,960526
2,2,2,1020,520208
4,4,4,2117,1.12045e+06
12,12,12,6603,3.63386e+06
8,8,8,4527,2.56181e+06
6,6,6,3537,2.08527e+06
6,6,6,3670,2.24501e+06
8,8,8,5041,3.17678e+06
7,7,7,4555,2.9641e+06
8,8,8,5359,3.59008e+06
5,5,5,3466,2.40274e+06
1,1,1,710,504100
2,2,2,1465,1.07312e+06
4,4,4,3001,2.25164e+06
3,3,3,2318,1.79107e+06
1,1,1,785,616225
1,1,1,803,644809
3,3,3,2485,2.05841e+06
2,2,2,1687,1.423e+06
3,3,3,2602,2.25701e+06
1,1,1,891,793881
0,0,0,0,0
1,1,1,940,883600
0,0,0,0,0
2,2,2,1957,1.91493e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1037,1.07537e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1118,1.24992e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1641,2.69288e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1844,3.40034e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1945,3.78302e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,3028,9.16878e+06
