#class tools::histo::h1d
#title op from unit 2
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999488,999488,999488,0,0
60,60,60,622,8512
24,24,24,707,21413
23,23,23,1142,57256
10,10,10,704,50006
8,8,8,766,73522
9,9,9,963,103287
1,1,1,127,16129
9,9,9,1335,198361
7,7,7,1181,199503
9,9,9,1709,324793
10,10,10,2102,442274
12,12,12,2738,625116
14,14,14,3513,881945
18,18,18,4860,1.31297e+06
21,21,21,6129,1.78975e+06
13,13,13,4005,1.23452e+06
8,8,8,2649,877277
13,13,13,4568,1.60563e+06
16,16,16,5927,2.19648e+06
10,10,10,3912,1.5307e+06
8,8,8,3276,1.3418e+06
10,10,10,4300,1.84929e+06
14,14,14,6274,2.81217e+06
10,10,10,4712,2.22053e+06
6,6,6,2942,1.44267e+06
8,8,8,4095,2.09634e+06
8,8,8,4212,2.21793e+06
7,7,7,3871,2.14082e+06
8,8,8,4569,2.60978e+06
8,8,8,4734,2.80171e+06
11,11,11,6732,4.12037e+06
6,6,6,3781,2.38301e+06
10,10,10,6488,4.20965e+06
8,8,8,5362,3.59432e+06
5,5,5,3448,2.3779e+06
2,2,2,1410,994068
6,6,6,4386,3.20638e+06
5,5,5,3741,2.79908e+06
10,10,10,7697,5.92471e+06
2,2,2,1591,1.26564e+06
10,10,10,8084,6.53545e+06
6,6,6,4964,4.107e+06
4,4,4,3403,2.89533e+06
7,7,7,6083,5.28637e+06
7,7,7,6225,5.53602e+06
3,3,3,2732,2.488e+06
3,3,3,2785,2.58544e+06
6,6,6,5676,5.36961e+06
3,3,3,2913,2.8286e+06
3,3,3,2970,2.94037e+06
0,0,0,0,0
2,2,2,2066,2.13418e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1081,1.16856e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1154,1.33172e+06
3,3,3,3503,4.09038e+06
0,0,0,0,0
1,1,1,1219,1.48596e+06
0,0,0,0,0
1,1,1,1258,1.58256e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1322,1.74768e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,12626,5.59525e+07
