#class tools::histo::h1d
#title op from unit 2
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999421,999421,999421,0,0
113,113,113,989,12255
39,39,39,1149,35247
24,24,24,1161,56733
9,9,9,617,42611
7,7,7,616,54408
15,15,15,1625,176445
13,13,13,1696,221658
3,3,3,441,64979
6,6,6,1020,173704
17,17,17,3261,626179
6,6,6,1266,267214
10,10,10,2295,527165
10,10,10,2511,630775
21,21,21,5659,1.5257e+06
16,16,16,4658,1.35665e+06
20,20,20,6235,1.94419e+06
11,11,11,3634,1.20088e+06
14,14,14,4910,1.72242e+06
15,15,15,5566,2.06587e+06
8,8,8,3127,1.22246e+06
14,14,14,5748,2.36036e+06
9,9,9,3903,1.69274e+06
12,12,12,5393,2.42412e+06
10,10,10,4708,2.21693e+06
13,13,13,6384,3.13548e+06
14,14,14,7166,3.66849e+06
4,4,4,2121,1.12481e+06
6,6,6,3284,1.79753e+06
12,12,12,6831,3.88898e+06
8,8,8,4720,2.78499e+06
4,4,4,2450,1.50067e+06
4,4,4,2501,1.56381e+06
6,6,6,3925,2.56779e+06
9,9,9,6038,4.05117e+06
4,4,4,2764,1.91004e+06
6,6,6,4262,3.02759e+06
8,8,8,5828,4.24588e+06
6,6,6,4487,3.35573e+06
6,6,6,4614,3.54837e+06
4,4,4,3159,2.49492e+06
2,2,2,1629,1.32688e+06
5,5,5,4149,3.44309e+06
4,4,4,3406,2.90022e+06
6,6,6,5225,4.55025e+06
9,9,9,8029,7.16319e+06
2,2,2,1819,1.6544e+06
3,3,3,2785,2.58545e+06
3,3,3,2848,2.70379e+06
0,0,0,0,0
2,2,2,1970,1.94046e+06
0,0,0,0,0
1,1,1,1024,1.04858e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1237,1.53017e+06
1,1,1,1252,1.5675e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,4,4,17659,8.73728e+07
