#class tools::histo::h1d
#title op from unit 14
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999177,999177,999177,0,0
477,477,477,2079,19629
58,58,58,1635,47685
20,20,20,950,45804
17,17,17,1157,79357
8,8,8,719,64897
9,9,9,987,108601
7,7,7,933,124623
6,6,6,881,129551
4,4,4,669,112043
6,6,6,1155,222463
3,3,3,646,139130
4,4,4,939,220441
5,5,5,1236,305606
2,2,2,540,145898
6,6,6,1760,516442
5,5,5,1563,488727
3,3,3,984,322934
8,8,8,2799,979581
8,8,8,2936,1.0779e+06
9,9,9,3526,1.38157e+06
6,6,6,2478,1.02356e+06
8,8,8,3440,1.47943e+06
17,17,17,7665,3.4567e+06
17,17,17,8001,3.76622e+06
19,19,19,9311,4.56342e+06
11,11,11,5645,2.89726e+06
13,13,13,6927,3.6915e+06
9,9,9,4961,2.73487e+06
12,12,12,6832,3.89009e+06
10,10,10,5915,3.4989e+06
7,7,7,4269,2.60378e+06
7,7,7,4415,2.78475e+06
5,5,5,3242,2.10213e+06
5,5,5,3346,2.23933e+06
2,2,2,1374,943970
1,1,1,708,501264
3,3,3,2192,1.60168e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1852,1.71497e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1034,1.06916e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1552,2.4087e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,4125,8.51126e+06
