#class tools::histo::h1d
#title op from unit 7
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998863,998863,998863,0,0
695,695,695,2914,26488
59,59,59,1725,52067
24,24,24,1169,57771
20,20,20,1371,94561
12,12,12,1082,98012
9,9,9,989,108875
5,5,5,647,83999
12,12,12,1808,272836
10,10,10,1697,288357
7,7,7,1348,259794
6,6,6,1271,269463
9,9,9,2083,482245
4,4,4,981,240609
8,8,8,2134,569434
12,12,12,3465,1.00076e+06
4,4,4,1242,385876
5,5,5,1665,554507
10,10,10,3527,1.24412e+06
16,16,16,5966,2.22541e+06
7,7,7,2734,1.06807e+06
18,18,18,7391,3.03538e+06
12,12,12,5173,2.23018e+06
15,15,15,6772,3.05775e+06
15,15,15,7045,3.30929e+06
12,12,12,5900,2.90126e+06
24,24,24,12236,6.23913e+06
18,18,18,9536,5.05237e+06
15,15,15,8269,4.55887e+06
15,15,15,8535,4.85687e+06
8,8,8,4719,2.78394e+06
9,9,9,5468,3.32221e+06
5,5,5,3152,1.98713e+06
6,6,6,3907,2.54426e+06
2,2,2,1355,918013
5,5,5,3459,2.39304e+06
4,4,4,2845,2.0236e+06
2,2,2,1457,1.06143e+06
2,2,2,1503,1.12956e+06
2,2,2,1542,1.18904e+06
2,2,2,1584,1.25455e+06
1,1,1,816,665856
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,991,982081
1,1,1,1016,1.03226e+06
0,0,0,0,0
1,1,1,1051,1.1046e+06
0,0,0,0,0
1,1,1,1090,1.1881e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1221,1.49084e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1518,2.30432e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1738,3.02064e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1794,3.21844e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,7600,1.97018e+07
