#class tools::histo::h1d
#title op from unit 22
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999435,999435,999435,0,0
335,335,335,1594,15454
36,36,36,1088,34254
16,16,16,772,37790
10,10,10,706,50064
5,5,5,446,39914
0,0,0,0,0
4,4,4,527,69561
7,7,7,1058,160212
4,4,4,688,118488
5,5,5,944,178336
3,3,3,647,139541
5,5,5,1127,254087
3,3,3,750,187514
3,3,3,817,222635
2,2,2,566,160186
3,3,3,932,289640
3,3,3,997,331345
3,3,3,1073,383789
3,3,3,1108,409234
4,4,4,1555,604537
6,6,6,2451,1.00145e+06
7,7,7,3017,1.30048e+06
2,2,2,896,401416
9,9,9,4217,1.97608e+06
13,13,13,6376,3.12764e+06
12,12,12,6155,3.15736e+06
8,8,8,4187,2.1914e+06
13,13,13,7164,3.94859e+06
6,6,6,3421,1.95078e+06
7,7,7,4148,2.45837e+06
9,9,9,5470,3.32469e+06
4,4,4,2528,1.59772e+06
2,2,2,1300,845002
3,3,3,2021,1.3615e+06
0,0,0,0,0
2,2,2,1408,991234
1,1,1,722,521284
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,993,986049
0,0,0,0,0
1,1,1,1022,1.04448e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1156,1.33634e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1308,1.71086e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1779,3.16484e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1958,3.83376e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,5427,2.94523e+07
