#class tools::histo::h1d
#title op from unit 21
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999457,999457,999457,0,0
301,301,301,1382,13196
37,37,37,1117,35133
11,11,11,542,27058
8,8,8,574,41442
5,5,5,433,37567
6,6,6,676,76350
7,7,7,928,123194
3,3,3,457,69649
5,5,5,847,143613
4,4,4,762,145204
2,2,2,418,87380
4,4,4,923,213061
3,3,3,748,186566
4,4,4,1090,297214
3,3,3,863,248269
1,1,1,311,96721
6,6,6,1984,656172
8,8,8,2825,997915
7,7,7,2607,971131
9,9,9,3511,1.3699e+06
6,6,6,2453,1.00301e+06
7,7,7,3005,1.2903e+06
8,8,8,3597,1.61755e+06
6,6,6,2831,1.33582e+06
12,12,12,5908,2.90913e+06
5,5,5,2555,1.30572e+06
8,8,8,4228,2.23469e+06
7,7,7,3837,2.10333e+06
11,11,11,6265,3.56854e+06
8,8,8,4706,2.76865e+06
8,8,8,4901,3.00273e+06
4,4,4,2524,1.59278e+06
4,4,4,2606,1.69781e+06
2,2,2,1350,911300
3,3,3,2077,1.438e+06
1,1,1,710,504100
2,2,2,1461,1.0673e+06
1,1,1,747,558009
0,0,0,0,0
1,1,1,786,617796
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1038,1.07744e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1089,1.18592e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1278,1.63328e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1500,2.25e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,3379,1.14176e+07
