#class tools::histo::h1d
#title total number of detected op
#dimension 1
#axis edges 0 0.9 5.1 10.1 15.1 20.1 25.1 30.1 35.1 40.1 45.1 50.1 55.1 60.1 65.1 70.1 75.1 80.1 85.1 90.1 95.1 100.1 105.1 110.1 115.1 120.1 125.1 130.1 135.1 140.1 145.1 150.1 155.1 160.1 165.1 170.1 175.1 180.1 185.1 190.1 195.1 200.1 205.1 210.1 215.1 220.1 225.1 230.1 235.1 240.1 245.1 250.1 255.1 260.1 265.1 270.1 275.1 280.1 285.1 290.1 295.1 300.1 305.1 310.1 315.1 320.1 325.1 330.1 335.1 340.1 345.1 350.1 355.1 360.1 365.1 370.1 375.1 380.1 385.1 390.1 395.1 400.1 405.1 410.1 415.1 420.1 425.1 430.1 435.1 440.1 445.1 450.1 455.1 460.1 465.1 470.1 475.1 480.1 485.1 490.1 495.1 500.1 505.1 510.1 515.1 520.1 525.1 530.1 535.1 540.1 545.1 550.1 555.1 560.1 565.1 570.1 575.1 580.1 585.1 590.1 595.1 600.1 605.1 610.1 615.1 620.1 625.1 630.1 635.1 640.1 645.1 650.1 655.1 660.1 665.1 670.1 675.1 680.1 685.1 690.1 695.1 700.1 705.1 710.1 715.1 720.1 725.1 730.1 735.1 740.1 745.1 750.1 755.1 760.1 765.1 770.1 775.1 780.1 785.1 790.1 795.1 800.1 805.1 810.1 815.1 820.1 825.1 830.1 835.1 840.1 845.1 850.1 855.1 860.1 865.1 870.1 875.1 880.1 885.1 890.1 895.1 900.1 905.1 910.1 915.1 920.1 925.1 930.1 935.1 940.1 945.1 950.1 955.1 960.1 965.1 970.1 975.1 980.1 985.1 990.1 995.1 1000.1 1005.1 1010.1 1015.1 1020.1 1025.1 1030.1 1035.1 1040.1 1045.1 1050.1 1055.1 1060.1 1065.1 1070.1 1075.1 1080.1 1085.1 1090.1 1095.1 1100.1 1105.1 1110.1 1115.1 1120.1 1125.1 1130.1 1135.1 1140.1 1145.1 1150.1 1155.1 1160.1 1165.1 1170.1 1175.1 1180.1 1185.1 1190.1 1195.1 1200.1 1205.1 1210.1 1215.1 1220.1 1225.1 1230.1 1235.1 1240.1 1245.1 1250.1 1255.1 1260.1 1265.1 1270.1 1275.1 1280.1 1285.1 1290.1 1295.1 1300.1 1305.1 1310.1 1315.1 1320.1 1325.1 1330.1 1335.1 1340.1 1345.1 1350.1 1355.1 1360.1 1365.1 1370.1 1375.1 1380.1 1385.1 1390.1 1395.1 1400.1 1405.1 1410.1 1415.1 1420.1 1425.1 1430.1 1435.1 1440.1 1445.1 1450.1 1455.1 1460.1 1465.1 1470.1 1475.1 1480.1 1485.1 1490.1 1495.1 1500.1 1505.1 1510.1 1515.1 1520.1 1525.1 1530.1 1535.1 1540.1 1545.1 1550.1 1555.1 1560.1 1565.1 1570.1 1575.1 1580.1 1585.1 1590.1 1595.1 1600.1 1605.1 1610.1 1615.1 1620.1 1625.1 1630.1 1635.1 1640.1 1645.1 1650.1 1655.1 1660.1 1665.1 1670.1 1675.1 1680.1 1685.1 1690.1 1695.1 1700.1 1705.1 1710.1 1715.1 1720.1 1725.1 1730.1 1735.1 1740.1 1745.1 1750.1 1755.1 1760.1 1765.1 1770.1 1775.1 1780.1 1785.1 1790.1 1795.1 1800.1 1805.1 1810.1 1815.1 1820.1 1825.1 1830.1 1835.1 1840.1 1845.1 1850.1 1855.1 1860.1 1865.1 1870.1 1875.1 1880.1 1885.1 1890.1 1895.1 1900.1 1905.1 1910.1 1915.1 1920.1 1925.1 1930.1 1935.1 1940.1 1945.1 1950.1 1955.1 1960.1 1965.1 1970.1 1975.1 1980.1 1985.1 1990.1 1995.1 2000.1
#annotation axis_x.title 
#bin_number 403
entries,Sw,Sw2,Sxw0,Sx2w0
646,646,646,311983,1.50672e+08
631,631,631,307874,1.50217e+08
688,688,688,339132,1.67168e+08
630,630,630,313722,1.56226e+08
580,580,580,291765,1.46771e+08
624,624,624,316933,1.60973e+08
586,586,586,300603,1.54203e+08
572,572,572,296307,1.53494e+08
579,579,579,302773,1.58328e+08
596,596,596,314745,1.66217e+08
535,535,535,285145,1.51978e+08
571,571,571,307155,1.65227e+08
562,562,562,305178,1.65719e+08
535,535,535,293198,1.60683e+08
539,539,539,298061,1.64825e+08
535,535,535,298518,1.66567e+08
520,520,520,292764,1.64829e+08
526,526,526,298733,1.69662e+08
472,472,472,270446,1.54961e+08
530,530,530,306352,1.77079e+08
490,490,490,285659,1.66534e+08
501,501,501,294557,1.73182e+08
438,438,438,259711,1.53996e+08
480,480,480,287054,1.71668e+08
446,446,446,268904,1.62129e+08
453,453,453,275417,1.6745e+08
423,423,423,259295,1.58946e+08
446,446,446,275656,1.70374e+08
420,420,420,261632,1.6298e+08
374,374,374,234899,1.47534e+08
408,408,408,258263,1.63481e+08
370,370,370,236036,1.50576e+08
398,398,398,255906,1.64543e+08
385,385,385,249470,1.61651e+08
396,396,396,258560,1.68822e+08
356,356,356,234248,1.54136e+08
400,400,400,265146,1.75757e+08
342,342,342,228432,1.52577e+08
351,351,351,236183,1.58925e+08
357,357,357,242067,1.64136e+08
315,315,315,215168,1.46976e+08
383,383,383,263501,1.81287e+08
339,339,339,234952,1.6284e+08
322,322,322,224753,1.56876e+08
338,338,338,237592,1.67012e+08
295,295,295,208877,1.47897e+08
312,312,312,222470,1.58632e+08
287,287,287,206090,1.4799e+08
271,271,271,195937,1.41666e+08
284,284,284,206742,1.50501e+08
310,310,310,227235,1.66567e+08
285,285,285,210336,1.55233e+08
285,285,285,211772,1.5736e+08
287,287,287,214668,1.60566e+08
271,271,271,204031,1.53612e+08
258,258,258,195547,1.48212e+08
251,251,251,191484,1.46081e+08
265,265,265,203532,1.56322e+08
233,233,233,180095,1.39203e+08
246,246,246,191382,1.48891e+08
238,238,238,186378,1.45953e+08
257,257,257,202529,1.59604e+08
232,232,232,183968,1.45881e+08
222,222,222,177137,1.41341e+08
232,232,232,186273,1.49559e+08
238,238,238,192316,1.55401e+08
236,236,236,191846,1.55953e+08
196,196,196,160339,1.31167e+08
218,218,218,179405,1.47643e+08
195,195,195,161430,1.3364e+08
178,178,178,148257,1.23484e+08
225,225,225,188570,1.58039e+08
204,204,204,171959,1.44951e+08
184,184,184,156066,1.32373e+08
195,195,195,166326,1.41869e+08
185,185,185,158734,1.36198e+08
214,214,214,184675,1.59369e+08
178,178,178,154506,1.34113e+08
168,168,168,146693,1.28089e+08
188,188,188,165057,1.44914e+08
183,183,183,161586,1.42678e+08
178,178,178,158092,1.40411e+08
168,168,168,150047,1.34013e+08
174,174,174,156272,1.40351e+08
164,164,164,148096,1.33735e+08
157,157,157,142578,1.29481e+08
186,186,186,169825,1.55057e+08
159,159,159,145939,1.33951e+08
162,162,162,149531,1.38022e+08
153,153,153,142020,1.31828e+08
133,133,133,124115,1.15824e+08
133,133,133,124743,1.16999e+08
152,152,152,143333,1.3516e+08
137,137,137,129848,1.2307e+08
130,130,130,123878,1.18045e+08
126,126,126,120715,1.15652e+08
112,112,112,107857,1.03867e+08
149,149,149,144222,1.39598e+08
129,129,129,125503,1.22101e+08
123,123,123,120281,1.17622e+08
129,129,129,126792,1.24622e+08
124,124,124,122500,1.21018e+08
123,123,123,122153,1.21312e+08
101,101,101,100815,1.00631e+08
113,113,113,113359,1.13719e+08
119,119,119,119964,1.20936e+08
121,121,121,122569,1.24159e+08
119,119,119,121160,1.23359e+08
100,100,100,102291,1.04635e+08
120,120,120,123322,1.26736e+08
115,115,115,118794,1.22713e+08
119,119,119,123517,1.28206e+08
88,88,88,91795,9.57538e+07
82,82,82,85934,9.00569e+07
111,111,111,116873,1.23057e+08
98,98,98,103686,1.09702e+08
86,86,86,91405,9.71499e+07
86,86,86,91856,9.81109e+07
88,88,88,94427,1.01324e+08
93,93,93,100262,1.08091e+08
85,85,85,92054,9.96936e+07
94,94,94,102273,1.11274e+08
79,79,79,86310,9.42965e+07
68,68,68,74665,8.19834e+07
86,86,86,94856,1.04624e+08
68,68,68,75341,8.34746e+07
83,83,83,92396,1.02856e+08
67,67,67,74893,8.3716e+07
83,83,83,93200,1.04654e+08
87,87,87,98151,1.10731e+08
82,82,82,92927,1.0531e+08
88,88,88,100146,1.13969e+08
73,73,73,83460,9.5419e+07
88,88,88,101026,1.1598e+08
72,72,72,83004,9.56899e+07
70,70,70,81063,9.38746e+07
62,62,62,72133,8.39222e+07
54,54,54,63082,7.36916e+07
65,65,65,76237,8.94167e+07
43,43,43,50657,5.96776e+07
68,68,68,80434,9.51417e+07
62,62,62,73650,8.74892e+07
60,60,60,71584,8.54046e+07
60,60,60,71881,8.61148e+07
55,55,55,66159,7.95822e+07
66,66,66,79735,9.63285e+07
44,44,44,53372,6.47403e+07
46,46,46,56027,6.82398e+07
48,48,48,58705,7.17975e+07
40,40,40,49122,6.03243e+07
57,57,57,70271,8.66319e+07
65,65,65,80468,9.9617e+07
52,52,52,64643,8.03601e+07
51,51,51,63659,7.94603e+07
58,58,58,72680,9.10757e+07
46,46,46,57888,7.28484e+07
42,42,42,53027,6.69492e+07
48,48,48,60882,7.72213e+07
37,37,37,47108,5.99775e+07
41,41,41,52396,6.69596e+07
29,29,29,37204,4.77289e+07
43,43,43,55380,7.13244e+07
48,48,48,62078,8.02851e+07
42,42,42,54533,7.0806e+07
41,41,41,53421,6.9605e+07
51,51,51,66710,8.72594e+07
35,35,35,45955,6.0339e+07
35,35,35,46134,6.081e+07
37,37,37,48944,6.47437e+07
31,31,31,41174,5.46871e+07
48,48,48,63987,8.52988e+07
38,38,38,50841,6.80213e+07
28,28,28,37607,5.05103e+07
40,40,40,53923,7.26923e+07
43,43,43,58182,7.87244e+07
36,36,36,48907,6.64416e+07
31,31,31,42246,5.75718e+07
28,28,28,38317,5.24355e+07
36,36,36,49433,6.78784e+07
35,35,35,48235,6.64748e+07
34,34,34,47021,6.50287e+07
33,33,33,45807,6.35843e+07
38,38,38,52926,7.37148e+07
35,35,35,48921,6.8379e+07
40,40,40,56117,7.8728e+07
26,26,26,36610,5.15497e+07
19,19,19,26845,3.79292e+07
22,22,22,31192,4.42246e+07
18,18,18,25620,3.64658e+07
27,27,27,38556,5.5058e+07
23,23,23,32959,4.72303e+07
17,17,17,24451,3.51678e+07
32,32,32,46176,6.6632e+07
21,21,21,30411,4.40395e+07
16,16,16,23250,3.37852e+07
30,30,30,43741,6.37759e+07
15,15,15,21956,3.21378e+07
18,18,18,26428,3.88022e+07
23,23,23,33891,4.99392e+07
26,26,26,38436,5.68203e+07
19,19,19,28174,4.17776e+07
27,27,27,40162,5.97403e+07
18,18,18,26869,4.0108e+07
13,13,13,19470,2.91601e+07
27,27,27,40576,6.09783e+07
20,20,20,30156,4.54693e+07
20,20,20,30258,4.57774e+07
16,16,16,24286,3.68631e+07
25,25,25,38077,5.79944e+07
19,19,19,29032,4.43609e+07
20,20,20,30655,4.69865e+07
17,17,17,26147,4.02157e+07
15,15,15,23148,3.5722e+07
14,14,14,21672,3.35483e+07
12,12,12,18643,2.89635e+07
15,15,15,23375,3.64261e+07
15,15,15,23454,3.66727e+07
14,14,14,21953,3.44239e+07
10,10,10,15734,2.47559e+07
17,17,17,26826,4.23315e+07
9,9,9,14251,2.25657e+07
14,14,14,22229,3.52949e+07
10,10,10,15931,2.53797e+07
19,19,19,30356,4.84993e+07
15,15,15,24054,3.8573e+07
17,17,17,27332,4.39435e+07
9,9,9,14517,2.34159e+07
13,13,13,21044,3.40654e+07
10,10,10,16231,2.63446e+07
12,12,12,19533,3.17949e+07
11,11,11,17964,2.93369e+07
18,18,18,29476,4.82686e+07
12,12,12,19720,3.24066e+07
9,9,9,14838,2.44629e+07
17,17,17,28110,4.64807e+07
10,10,10,16583,2.74996e+07
20,20,20,33267,5.53347e+07
10,10,10,16673,2.77989e+07
6,6,6,10038,1.67936e+07
10,10,10,16783,2.81669e+07
5,5,5,8417,1.41692e+07
14,14,14,23639,3.99145e+07
8,8,8,13537,2.29063e+07
7,7,7,11891,2.01994e+07
14,14,14,23850,4.06302e+07
12,12,12,20492,3.49935e+07
7,7,7,11994,2.05509e+07
6,6,6,10311,1.77195e+07
8,8,8,13784,2.37498e+07
5,5,5,8639,1.49265e+07
12,12,12,20794,3.60326e+07
11,11,11,19120,3.32341e+07
12,12,12,20910,3.64357e+07
5,5,5,8745,1.5295e+07
6,6,6,10515,1.84275e+07
7,7,7,12312,2.16551e+07
6,6,6,10583,1.86667e+07
8,8,8,14147,2.50172e+07
12,12,12,21278,3.77295e+07
5,5,5,8888,1.57993e+07
9,9,9,16049,2.86189e+07
3,3,3,5364,9.59083e+06
7,7,7,12552,2.25075e+07
5,5,5,8988,1.61568e+07
7,7,7,12624,2.27665e+07
4,4,4,7233,1.30791e+07
5,5,5,9063,1.64276e+07
8,8,8,14544,2.6441e+07
6,6,6,10937,1.99363e+07
9,9,9,16448,3.00597e+07
8,8,8,14664,2.68791e+07
7,7,7,12865,2.3644e+07
3,3,3,5533,1.02047e+07
6,6,6,11088,2.04906e+07
6,6,6,11113,2.05831e+07
4,4,4,7430,1.38012e+07
9,9,9,16762,3.12183e+07
10,10,10,18687,3.49204e+07
8,8,8,14990,2.80875e+07
5,5,5,9388,1.76269e+07
9,9,9,16938,3.18773e+07
8,8,8,15104,2.85164e+07
6,6,6,11360,2.15083e+07
6,6,6,11385,2.1603e+07
5,5,5,9517,1.81147e+07
6,6,6,11446,2.18352e+07
9,9,9,17216,3.29323e+07
9,9,9,17258,3.30932e+07
7,7,7,13462,2.58894e+07
3,3,3,5784,1.11516e+07
5,5,5,9664,1.86786e+07
4,4,4,7754,1.50311e+07
5,5,5,9717,1.8884e+07
5,5,5,9738,1.89657e+07
14,14,14,27345,5.34107e+07
8,8,8,15666,3.0678e+07
8,8,8,15706,3.08348e+07
4,4,4,7874,1.55e+07
7,7,7,13810,2.72452e+07
2,2,2,3954,7.81706e+06
5,5,5,9916,1.96654e+07
0,0,0,0,0
3,3,3,5982,1.19281e+07
5,5,5,9991,1.9964e+07
645,645,645,1.88283e+06,6.12158e+09
