#class tools::histo::h1d
#title op from unit 47
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998136,998136,998136,0,0
1237,1237,1237,5716,50302
49,49,49,1346,38204
37,37,37,1884,97110
54,54,54,3875,279849
60,60,60,5405,489099
66,66,66,7227,793563
43,43,43,5621,736043
53,53,53,8013,1.21347e+06
43,43,43,7309,1.24389e+06
42,42,42,7961,1.51006e+06
38,38,38,7976,1.67527e+06
34,34,34,7865,1.8203e+06
11,11,11,2720,672730
16,16,16,4302,1.15739e+06
13,13,13,3804,1.11349e+06
18,18,18,5634,1.76382e+06
10,10,10,3342,1.11719e+06
12,12,12,4216,1.48168e+06
4,4,4,1482,549162
3,3,3,1160,448534
3,3,3,1240,512616
4,4,4,1719,738881
0,0,0,0,0
1,1,1,461,212521
1,1,1,487,237169
3,3,3,1519,769169
0,0,0,0,0
2,2,2,1096,600640
0,0,0,0,0
1,1,1,593,351649
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,664,440896
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,794,630436
0,0,0,0,0
0,0,0,0,0
1,1,1,849,720801
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,935,874225
1,1,1,945,893025
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1468,2.15502e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
