#class tools::histo::h1d
#title op from unit 2
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999111,999111,999111,0,0
106,106,106,1263,18275
99,99,99,3065,98361
68,68,68,3352,167498
25,25,25,1770,126010
36,36,36,3248,294080
34,34,34,3764,417682
38,38,38,4966,650168
42,42,42,6359,964347
32,32,32,5492,943534
30,30,30,5670,1.07257e+06
28,28,28,5914,1.25006e+06
30,30,30,6902,1.58895e+06
19,19,19,4726,1.17625e+06
27,27,27,7293,1.97096e+06
25,25,25,7266,2.11239e+06
20,20,20,6207,1.92718e+06
16,16,16,5263,1.73174e+06
14,14,14,4880,1.70137e+06
20,20,20,7415,2.74958e+06
17,17,17,6648,2.60025e+06
12,12,12,4912,2.01101e+06
16,16,16,6875,2.95466e+06
16,16,16,7207,3.24694e+06
10,10,10,4698,2.20748e+06
5,5,5,2428,1.17907e+06
5,5,5,2551,1.30161e+06
9,9,9,4756,2.51367e+06
10,10,10,5521,3.04839e+06
8,8,8,4565,2.6051e+06
7,7,7,4163,2.47598e+06
10,10,10,6108,3.73105e+06
7,7,7,4425,2.79749e+06
3,3,3,1963,1.28448e+06
7,7,7,4737,3.20566e+06
5,5,5,3442,2.36956e+06
3,3,3,2126,1.50667e+06
1,1,1,733,537289
4,4,4,3010,2.26519e+06
2,2,2,1542,1.18891e+06
1,1,1,791,625681
4,4,4,3226,2.60185e+06
2,2,2,1665,1.38622e+06
0,0,0,0,0
1,1,1,864,746496
2,2,2,1792,1.60566e+06
1,1,1,907,822649
0,0,0,0,0
1,1,1,954,910116
0,0,0,0,0
2,2,2,1967,1.93456e+06
1,1,1,1017,1.03429e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1096,1.20122e+06
1,1,1,1120,1.2544e+06
0,0,0,0,0
1,1,1,1156,1.33634e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1554,2.41492e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1788,3.19694e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,12424,5.80014e+07
