#class tools::histo::h1d
#title op from unit 4
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999116,999116,999116,0,0
196,196,196,2416,35462
183,183,183,5301,159927
92,92,92,4582,231138
52,52,52,3601,250797
31,31,31,2783,250943
23,23,23,2547,282977
10,10,10,1300,169324
16,16,16,2394,358896
20,20,20,3389,575047
16,16,16,3068,588872
15,15,15,3167,669107
19,19,19,4445,1.04066e+06
17,17,17,4275,1.0757e+06
21,21,21,5671,1.53208e+06
18,18,18,5203,1.50478e+06
13,13,13,4043,1.25789e+06
12,12,12,3966,1.31106e+06
10,10,10,3506,1.22949e+06
13,13,13,4797,1.77046e+06
6,6,6,2324,900368
7,7,7,2891,1.19409e+06
5,5,5,2142,917814
3,3,3,1340,598566
4,4,4,1869,873391
7,7,7,3454,1.70455e+06
2,2,2,1024,524296
6,6,6,3174,1.67915e+06
3,3,3,1645,902069
3,3,3,1710,974762
5,5,5,2950,1.74057e+06
1,1,1,611,373321
9,9,9,5663,3.56361e+06
6,6,6,3879,2.508e+06
3,3,3,1995,1.32671e+06
3,3,3,2066,1.42282e+06
3,3,3,2127,1.50812e+06
1,1,1,730,532900
0,0,0,0,0
1,1,1,763,582169
3,3,3,2377,1.88346e+06
2,2,2,1620,1.31223e+06
1,1,1,824,678976
3,3,3,2551,2.16933e+06
1,1,1,866,749956
2,2,2,1792,1.60565e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1928,1.85861e+06
4,4,4,3970,3.94036e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1088,1.18374e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2411,2.90646e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1360,1.8496e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1440,2.0736e+06
0,0,0,0,0
1,1,1,1473,2.16973e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1702,2.8968e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1805,3.25802e+06
0,0,0,0,0
1,1,1,1849,3.4188e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1975,3.90062e+06
0,0,0,0,0
1,1,1,2800,7.84e+06
