#class tools::histo::h1d
#title op from unit 2
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998577,998577,998577,0,0
582,582,582,3392,37210
134,134,134,3973,122343
34,34,34,1685,84693
14,14,14,960,66226
9,9,9,785,68643
7,7,7,775,85857
9,9,9,1173,153305
9,9,9,1347,201895
18,18,18,3070,524238
19,19,19,3661,705835
17,17,17,3582,755070
22,22,22,5130,1.19675e+06
25,25,25,6222,1.54906e+06
20,20,20,5409,1.46375e+06
26,26,26,7591,2.21735e+06
32,32,32,9924,3.07854e+06
20,20,20,6611,2.18582e+06
17,17,17,5899,2.04731e+06
19,19,19,7073,2.63373e+06
21,21,21,8209,3.20943e+06
23,23,23,9412,3.85226e+06
24,24,24,10327,4.4445e+06
17,17,17,7631,3.42582e+06
18,18,18,8471,3.9873e+06
20,20,20,9869,4.87028e+06
10,10,10,5103,2.60436e+06
16,16,16,8508,4.52449e+06
12,12,12,6603,3.6337e+06
23,23,23,13111,7.47478e+06
24,24,24,14118,8.30575e+06
13,13,13,7942,4.8524e+06
13,13,13,8196,5.16764e+06
11,11,11,7172,4.67658e+06
10,10,10,6684,4.46801e+06
16,16,16,11032,7.60702e+06
9,9,9,6393,4.5416e+06
10,10,10,7329,5.3717e+06
0,0,0,0,0
7,7,7,5379,4.13353e+06
5,5,5,3968,3.14905e+06
12,12,12,9741,7.90741e+06
6,6,6,5006,4.17691e+06
6,6,6,5118,4.36592e+06
6,6,6,5224,4.54855e+06
6,6,6,5331,4.73672e+06
4,4,4,3650,3.33078e+06
4,4,4,3726,3.471e+06
3,3,3,2862,2.73044e+06
8,8,8,7779,7.56439e+06
6,6,6,5932,5.865e+06
5,5,5,5064,5.12888e+06
2,2,2,2064,2.13005e+06
2,2,2,2085,2.17361e+06
1,1,1,1080,1.1664e+06
2,2,2,2189,2.39586e+06
0,0,0,0,0
1,1,1,1130,1.2769e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1185,1.40422e+06
0,0,0,0,0
1,1,1,1239,1.53512e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1311,1.71872e+06
3,3,3,3986,5.29626e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1423,2.02493e+06
0,0,0,0,0
1,1,1,1463,2.14037e+06
0,0,0,0,0
1,1,1,1514,2.2922e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1901,3.6138e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,4,4,12038,3.91238e+07
