#class tools::histo::h1d
#title op from unit 8
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999097,999097,999097,0,0
513,513,513,2440,22668
68,68,68,1903,54975
12,12,12,564,26864
7,7,7,483,33593
5,5,5,450,40772
7,7,7,772,85376
3,3,3,391,50965
5,5,5,759,115355
5,5,5,857,146977
11,11,11,2087,396375
11,11,11,2337,496735
8,8,8,1842,424216
6,6,6,1497,373659
23,23,23,6251,1.69943e+06
11,11,11,3171,914485
9,9,9,2814,880092
9,9,9,2980,987014
7,7,7,2465,868261
12,12,12,4465,1.66184e+06
13,13,13,5080,1.98555e+06
9,9,9,3697,1.51891e+06
9,9,9,3835,1.63434e+06
10,10,10,4474,2.00172e+06
10,10,10,4706,2.21492e+06
5,5,5,2449,1.19954e+06
8,8,8,4111,2.11268e+06
9,9,9,4788,2.54744e+06
3,3,3,1659,917505
6,6,6,3438,1.9702e+06
6,6,6,3530,2.07691e+06
4,4,4,2415,1.45807e+06
1,1,1,630,396900
7,7,7,4551,2.95902e+06
7,7,7,4689,3.14112e+06
9,9,9,6227,4.3087e+06
3,3,3,2126,1.50664e+06
3,3,3,2199,1.61187e+06
1,1,1,749,561001
5,5,5,3850,2.96473e+06
2,2,2,1589,1.26247e+06
4,4,4,3244,2.63096e+06
2,2,2,1661,1.37957e+06
1,1,1,858,736164
2,2,2,1731,1.49818e+06
6,6,6,5313,4.70476e+06
5,5,5,4560,4.15892e+06
4,4,4,3715,3.45038e+06
4,4,4,3810,3.62916e+06
1,1,1,968,937024
2,2,2,1973,1.94642e+06
1,1,1,1014,1.0282e+06
2,2,2,2063,2.1281e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1086,1.1794e+06
1,1,1,1111,1.23432e+06
2,2,2,2253,2.53806e+06
1,1,1,1157,1.33865e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1239,1.53512e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1651,2.7258e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
