#class tools::histo::h1d
#title op from unit 1
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998829,998829,998829,0,0
630,630,630,3599,39087
134,134,134,3824,112536
39,39,39,1774,81400
9,9,9,621,43047
4,4,4,370,34306
8,8,8,902,101858
8,8,8,1050,138054
4,4,4,596,88854
8,8,8,1367,233907
7,7,7,1344,258278
11,11,11,2334,495472
9,9,9,2067,474947
16,16,16,4015,1.00805e+06
6,6,6,1628,442004
11,11,11,3191,926061
15,15,15,4665,1.45134e+06
12,12,12,3910,1.2742e+06
16,16,16,5633,1.98352e+06
19,19,19,7002,2.58099e+06
9,9,9,3505,1.36524e+06
10,10,10,4126,1.70266e+06
11,11,11,4735,2.03854e+06
4,4,4,1789,800207
16,16,16,7525,3.53937e+06
7,7,7,3452,1.7025e+06
4,4,4,2027,1.02724e+06
7,7,7,3717,1.97394e+06
11,11,11,6053,3.33126e+06
4,4,4,2282,1.30189e+06
13,13,13,7706,4.56825e+06
10,10,10,6100,3.72148e+06
4,4,4,2517,1.58393e+06
5,5,5,3254,2.11783e+06
6,6,6,4010,2.68022e+06
4,4,4,2760,1.90464e+06
5,5,5,3543,2.51074e+06
6,6,6,4391,3.21356e+06
6,6,6,4508,3.38714e+06
6,6,6,4602,3.52994e+06
10,10,10,7900,6.24129e+06
3,3,3,2439,1.98291e+06
6,6,6,4977,4.12858e+06
4,4,4,3396,2.88323e+06
3,3,3,2611,2.27254e+06
1,1,1,882,777924
4,4,4,3665,3.35808e+06
0,0,0,0,0
2,2,2,1916,1.83553e+06
4,4,4,3894,3.79099e+06
3,3,3,2946,2.89297e+06
0,0,0,0,0
3,3,3,3076,3.15395e+06
0,0,0,0,0
1,1,1,1061,1.12572e+06
3,3,3,3260,3.54267e+06
1,1,1,1101,1.2122e+06
1,1,1,1121,1.25664e+06
1,1,1,1154,1.33172e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1255,1.57502e+06
0,0,0,0,0
1,1,1,1287,1.65637e+06
1,1,1,1301,1.6926e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2829,4.00168e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1892,3.57966e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1957,3.82985e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
