#class tools::histo::h1d
#title Total number of detected op
#dimension 1
#axis edges 0 0.9 5.1 10.1 15.1 20.1 25.1 30.1 35.1 40.1 45.1 50.1 55.1 60.1 65.1 70.1 75.1 80.1 85.1 90.1 95.1 100.1 105.1 110.1 115.1 120.1 125.1 130.1 135.1 140.1 145.1 150.1 155.1 160.1 165.1 170.1 175.1 180.1 185.1 190.1 195.1 200.1 205.1 210.1 215.1 220.1 225.1 230.1 235.1 240.1 245.1 250.1 255.1 260.1 265.1 270.1 275.1 280.1 285.1 290.1 295.1 300.1 305.1 310.1 315.1 320.1 325.1 330.1 335.1 340.1 345.1 350.1 355.1 360.1 365.1 370.1 375.1 380.1 385.1 390.1 395.1 400.1 405.1 410.1 415.1 420.1 425.1 430.1 435.1 440.1 445.1 450.1 455.1 460.1 465.1 470.1 475.1 480.1 485.1 490.1 495.1 500.1 505.1 510.1 515.1 520.1 525.1 530.1 535.1 540.1 545.1 550.1 555.1 560.1 565.1 570.1 575.1 580.1 585.1 590.1 595.1 600.1 605.1 610.1 615.1 620.1 625.1 630.1 635.1 640.1 645.1 650.1 655.1 660.1 665.1 670.1 675.1 680.1 685.1 690.1 695.1 700.1 705.1 710.1 715.1 720.1 725.1 730.1 735.1 740.1 745.1 750.1 755.1 760.1 765.1 770.1 775.1 780.1 785.1 790.1 795.1 800.1 805.1 810.1 815.1 820.1 825.1 830.1 835.1 840.1 845.1 850.1 855.1 860.1 865.1 870.1 875.1 880.1 885.1 890.1 895.1 900.1 905.1 910.1 915.1 920.1 925.1 930.1 935.1 940.1 945.1 950.1 955.1 960.1 965.1 970.1 975.1 980.1 985.1 990.1 995.1 1000.1 1005.1 1010.1 1015.1 1020.1 1025.1 1030.1 1035.1 1040.1 1045.1 1050.1 1055.1 1060.1 1065.1 1070.1 1075.1 1080.1 1085.1 1090.1 1095.1 1100.1 1105.1 1110.1 1115.1 1120.1 1125.1 1130.1 1135.1 1140.1 1145.1 1150.1 1155.1 1160.1 1165.1 1170.1 1175.1 1180.1 1185.1 1190.1 1195.1 1200.1 1205.1 1210.1 1215.1 1220.1 1225.1 1230.1 1235.1 1240.1 1245.1 1250.1 1255.1 1260.1 1265.1 1270.1 1275.1 1280.1 1285.1 1290.1 1295.1 1300.1 1305.1 1310.1 1315.1 1320.1 1325.1 1330.1 1335.1 1340.1 1345.1 1350.1 1355.1 1360.1 1365.1 1370.1 1375.1 1380.1 1385.1 1390.1 1395.1 1400.1 1405.1 1410.1 1415.1 1420.1 1425.1 1430.1 1435.1 1440.1 1445.1 1450.1 1455.1 1460.1 1465.1 1470.1 1475.1 1480.1 1485.1 1490.1 1495.1 1500.1 1505.1 1510.1 1515.1 1520.1 1525.1 1530.1 1535.1 1540.1 1545.1 1550.1 1555.1 1560.1 1565.1 1570.1 1575.1 1580.1 1585.1 1590.1 1595.1 1600.1 1605.1 1610.1 1615.1 1620.1 1625.1 1630.1 1635.1 1640.1 1645.1 1650.1 1655.1 1660.1 1665.1 1670.1 1675.1 1680.1 1685.1 1690.1 1695.1 1700.1 1705.1 1710.1 1715.1 1720.1 1725.1 1730.1 1735.1 1740.1 1745.1 1750.1 1755.1 1760.1 1765.1 1770.1 1775.1 1780.1 1785.1 1790.1 1795.1 1800.1 1805.1 1810.1 1815.1 1820.1 1825.1 1830.1 1835.1 1840.1 1845.1 1850.1 1855.1 1860.1 1865.1 1870.1 1875.1 1880.1 1885.1 1890.1 1895.1 1900.1 1905.1 1910.1 1915.1 1920.1 1925.1 1930.1 1935.1 1940.1 1945.1 1950.1 1955.1 1960.1 1965.1 1970.1 1975.1 1980.1 1985.1 1990.1 1995.1 2000.1
#annotation axis_x.title 
#bin_number 403
entries,Sw,Sw2,Sxw0,Sx2w0
491,491,491,227294,1.0522e+08
554,554,554,259245,1.21315e+08
481,481,481,227522,1.07623e+08
444,444,444,212227,1.01443e+08
435,435,435,210084,1.01461e+08
412,412,412,201047,9.81074e+07
405,405,405,199685,9.84553e+07
370,370,370,184268,9.17703e+07
393,393,393,197731,9.94857e+07
348,348,348,176763,8.97856e+07
341,341,341,174916,8.97238e+07
323,323,323,167369,8.67263e+07
318,318,318,166347,8.70174e+07
298,298,298,157328,8.30614e+07
304,304,304,162053,8.6386e+07
306,306,306,164635,8.8578e+07
267,267,267,144993,7.87382e+07
259,259,259,141888,7.7731e+07
258,258,258,142675,7.89003e+07
249,249,249,138967,7.75581e+07
243,243,243,136821,7.70375e+07
204,204,204,115858,6.57998e+07
236,236,236,135245,7.75056e+07
206,206,206,119091,6.88483e+07
220,220,220,128242,7.4755e+07
176,176,176,103486,6.0849e+07
177,177,177,104970,6.22529e+07
173,173,173,103460,6.1873e+07
181,181,181,109164,6.58389e+07
172,172,172,104580,6.35874e+07
122,122,122,74792,4.58514e+07
165,165,165,101985,6.30363e+07
127,127,127,79096,4.92615e+07
142,142,142,89160,5.59827e+07
136,136,136,86068,5.44687e+07
122,122,122,77805,4.962e+07
122,122,122,78441,5.04346e+07
116,116,116,75185,4.87311e+07
95,95,95,62021,4.04908e+07
95,95,95,62505,4.11252e+07
100,100,100,66309,4.3969e+07
117,117,117,78172,5.22298e+07
97,97,97,65278,4.39303e+07
83,83,83,56273,3.81526e+07
80,80,80,54616,3.72865e+07
79,79,79,54363,3.74095e+07
81,81,81,56121,3.88837e+07
71,71,71,49554,3.4586e+07
61,61,61,42867,3.01244e+07
69,69,69,48852,3.45874e+07
75,75,75,53466,3.8115e+07
62,62,62,44500,3.19396e+07
61,61,61,44081,3.18548e+07
64,64,64,46584,3.39074e+07
53,53,53,38848,2.8475e+07
62,62,62,45749,3.37577e+07
64,64,64,47548,3.53253e+07
55,55,55,41124,3.07489e+07
44,44,44,33127,2.4941e+07
55,55,55,41679,3.15844e+07
49,49,49,37382,2.85188e+07
58,58,58,44536,3.41976e+07
41,41,41,31698,2.45065e+07
43,43,43,33451,2.60226e+07
41,41,41,32101,2.51336e+07
48,48,48,37804,2.97739e+07
37,37,37,29327,2.32453e+07
32,32,32,25529,2.03666e+07
33,33,33,26494,2.12707e+07
28,28,28,22621,1.82754e+07
37,37,37,30094,2.44771e+07
28,28,28,22896,1.87224e+07
36,36,36,29633,2.43922e+07
34,34,34,28146,2.33e+07
18,18,18,14990,1.24834e+07
28,28,28,23460,1.96562e+07
27,27,27,22764,1.91926e+07
23,23,23,19505,1.65411e+07
18,18,18,15347,1.30851e+07
27,27,27,23156,1.98593e+07
29,29,29,25029,2.16018e+07
24,24,24,20834,1.80857e+07
28,28,28,24445,2.13414e+07
31,31,31,27217,2.38957e+07
30,30,30,26485,2.33819e+07
16,16,16,14206,1.26132e+07
21,21,21,18753,1.67465e+07
16,16,16,14365,1.28971e+07
16,16,16,14455,1.30592e+07
17,17,17,15441,1.4025e+07
12,12,12,10963,1.00156e+07
17,17,17,15593,1.43025e+07
16,16,16,14757,1.36106e+07
19,19,19,17642,1.63811e+07
22,22,22,20530,1.91583e+07
11,11,11,10318,9.67831e+06
19,19,19,17916,1.68939e+07
19,19,19,18006,1.7064e+07
13,13,13,12393,1.18144e+07
18,18,18,17242,1.6516e+07
14,14,14,13478,1.29755e+07
12,12,12,11615,1.12424e+07
11,11,11,10704,1.0416e+07
13,13,13,12717,1.24402e+07
17,17,17,16708,1.6421e+07
17,17,17,16801,1.66044e+07
10,10,10,9924,9.84859e+06
16,16,16,15969,1.59381e+07
14,14,14,14046,1.40922e+07
13,13,13,13102,1.32048e+07
16,16,16,16208,1.64187e+07
10,10,10,10180,1.03633e+07
15,15,15,15346,1.57e+07
18,18,18,18513,1.90407e+07
10,10,10,10329,1.06688e+07
11,11,11,11422,1.18602e+07
12,12,12,12521,1.30646e+07
10,10,10,10480,1.09831e+07
16,16,16,16852,1.77494e+07
12,12,12,12686,1.34112e+07
8,8,8,8497,9.02489e+06
9,9,9,9617,1.02763e+07
14,14,14,15027,1.61294e+07
16,16,16,17241,1.85783e+07
12,12,12,12995,1.40725e+07
12,12,12,13063,1.42202e+07
9,9,9,9839,1.07562e+07
12,12,12,13171,1.44563e+07
7,7,7,7714,8.50084e+06
10,10,10,11078,1.22722e+07
9,9,9,10022,1.11601e+07
4,4,4,4472,4.99971e+06
13,13,13,14593,1.63812e+07
12,12,12,13540,1.52777e+07
8,8,8,9067,1.02763e+07
9,9,9,10240,1.16509e+07
5,5,5,5715,6.53225e+06
11,11,11,12626,1.44924e+07
4,4,4,4607,5.30611e+06
4,4,4,4631,5.36155e+06
5,5,5,5817,6.76751e+06
7,7,7,8166,9.52622e+06
14,14,14,16421,1.92607e+07
3,3,3,3533,4.1607e+06
6,6,6,7099,8.39932e+06
8,8,8,9502,1.1286e+07
6,6,6,7159,8.54189e+06
10,10,10,11976,1.43425e+07
4,4,4,4810,5.78403e+06
10,10,10,12077,1.45854e+07
6,6,6,7273,8.8161e+06
2,2,2,2435,2.96461e+06
7,7,7,8561,1.04701e+07
7,7,7,8591,1.05436e+07
6,6,6,7395,9.11435e+06
9,9,9,11152,1.38186e+07
6,6,6,7457,9.26782e+06
9,9,9,11228,1.40076e+07
3,3,3,3758,4.70753e+06
6,6,6,7546,9.49037e+06
14,14,14,17682,2.23324e+07
9,9,9,11405,1.44527e+07
4,4,4,5088,6.47194e+06
6,6,6,7668,9.79971e+06
5,5,5,6412,8.22275e+06
2,2,2,2576,3.31789e+06
3,3,3,3881,5.02072e+06
3,3,3,3896,5.05962e+06
2,2,2,2609,3.40344e+06
5,5,5,6542,8.55956e+06
7,7,7,9188,1.20599e+07
3,3,3,3956,5.21665e+06
1,1,1,1325,1.75562e+06
3,3,3,3985,5.29341e+06
3,3,3,4000,5.33334e+06
2,2,2,2678,3.58584e+06
4,4,4,5372,7.2146e+06
7,7,7,9434,1.27143e+07
2,2,2,2706,3.66122e+06
5,5,5,6792,9.22626e+06
1,1,1,1361,1.85232e+06
5,5,5,6833,9.33798e+06
3,3,3,4117,5.6499e+06
3,3,3,4136,5.70217e+06
4,4,4,5536,7.66183e+06
4,4,4,5549,7.69786e+06
4,4,4,5579,7.78131e+06
6,6,6,8383,1.17125e+07
4,4,4,5612,7.87364e+06
4,4,4,5634,7.9355e+06
4,4,4,5653,7.98911e+06
3,3,3,4251,6.02367e+06
4,4,4,5696,8.11111e+06
3,3,3,4283,6.1147e+06
2,2,2,2865,4.10411e+06
5,5,5,7188,1.03335e+07
2,2,2,2884,4.15873e+06
3,3,3,4343,6.28722e+06
6,6,6,8719,1.26702e+07
3,3,3,4373,6.37438e+06
6,6,6,8780,1.28481e+07
4,4,4,5869,8.6113e+06
6,6,6,8837,1.30154e+07
4,4,4,5914,8.74385e+06
3,3,3,4453,6.60974e+06
2,2,2,2977,4.43126e+06
1,1,1,1491,2.22308e+06
1,1,1,1497,2.24101e+06
4,4,4,6004,9.012e+06
2,2,2,3017,4.55114e+06
1,1,1,1511,2.28312e+06
4,4,4,6072,9.2173e+06
1,1,1,1525,2.32562e+06
1,1,1,1529,2.33784e+06
5,5,5,7668,1.17597e+07
1,1,1,1539,2.36852e+06
4,4,4,6171,9.52032e+06
1,1,1,1549,2.3994e+06
6,6,6,9319,1.4474e+07
8,8,8,12468,1.94314e+07
5,5,5,7809,1.21961e+07
3,3,3,4703,7.37274e+06
3,3,3,4722,7.43243e+06
1,1,1,1580,2.4964e+06
4,4,4,6332,1.00236e+07
6,6,6,9531,1.514e+07
7,7,7,11148,1.7754e+07
1,1,1,1596,2.54722e+06
2,2,2,3206,5.13923e+06
3,3,3,4826,7.76343e+06
1,1,1,1611,2.59532e+06
2,2,2,3233,5.22614e+06
6,6,6,9729,1.57756e+07
4,4,4,6513,1.06048e+07
3,3,3,4897,7.99354e+06
5,5,5,8189,1.3412e+07
1,1,1,1645,2.70602e+06
0,0,0,0,0
3,3,3,4962,8.20715e+06
3,3,3,4979,8.26348e+06
4,4,4,6653,1.10656e+07
5,5,5,8335,1.38944e+07
2,2,2,3346,5.59787e+06
4,4,4,6711,1.12594e+07
5,5,5,8418,1.41725e+07
0,0,0,0,0
0,0,0,0,0
3,3,3,5094,8.64961e+06
2,2,2,3407,5.80383e+06
7,7,7,11959,2.04311e+07
4,4,4,6850,1.17306e+07
2,2,2,3435,5.89961e+06
2,2,2,3449,5.9478e+06
0,0,0,0,0
2,2,2,3468,6.01351e+06
2,2,2,3473,6.03086e+06
2,2,2,3490,6.09005e+06
3,3,3,5247,9.17701e+06
3,3,3,5255,9.20501e+06
0,0,0,0,0
2,2,2,3526,6.21634e+06
3,3,3,5302,9.37041e+06
2,2,2,3546,6.28707e+06
6,6,6,10673,1.89855e+07
3,3,3,5348,9.5337e+06
1,1,1,1789,3.20052e+06
2,2,2,3588,6.43687e+06
4,4,4,7193,1.29348e+07
4,4,4,7206,1.29816e+07
1,1,1,1806,3.26164e+06
2,2,2,3628,6.58119e+06
1,1,1,1818,3.30512e+06
2,2,2,3645,6.64301e+06
3,3,3,5486,1.00321e+07
2,2,2,3665,6.71611e+06
1,1,1,1837,3.37457e+06
1,1,1,1842,3.39296e+06
3,3,3,5542,1.02379e+07
0,0,0,0,0
0,0,0,0,0
3,3,3,5588,1.04086e+07
0,0,0,0,0
4,4,4,7488,1.40175e+07
0,0,0,0,0
2,2,2,3762,7.07632e+06
0,0,0,0,0
3,3,3,5681,1.07579e+07
0,0,0,0,0
3,3,3,5705,1.0849e+07
1,1,1,1909,3.64428e+06
1,1,1,1915,3.66722e+06
2,2,2,3836,7.35746e+06
3,3,3,5764,1.10746e+07
2,2,2,3858,7.44208e+06
2,2,2,3868,7.48071e+06
2,2,2,3875,7.50782e+06
1,1,1,1945,3.78302e+06
0,0,0,0,0
0,0,0,0,0
2,2,2,3917,7.67144e+06
2,2,2,3923,7.69496e+06
1,1,1,1968,3.87302e+06
3,3,3,5919,1.16782e+07
2,2,2,3954,7.81706e+06
2,2,2,3967,7.86855e+06
3,3,3,5966,1.18644e+07
1,1,1,1991,3.96408e+06
2,2,2,3998,7.992e+06
292,292,292,847579,2.68051e+09
