#class tools::histo::h1d
#title op from unit 3
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998316,998316,998316,0,0
927,927,927,4090,37760
90,90,90,2697,83493
52,52,52,2586,130692
31,31,31,2121,146243
26,26,26,2372,217122
27,27,27,2955,324137
18,18,18,2361,310347
12,12,12,1852,286038
16,16,16,2737,468627
15,15,15,2860,545664
21,21,21,4397,921137
22,22,22,5103,1.18434e+06
13,13,13,3223,799493
24,24,24,6490,1.75559e+06
17,17,17,4963,1.44925e+06
19,19,19,5928,1.8499e+06
11,11,11,3630,1.19827e+06
12,12,12,4215,1.48088e+06
13,13,13,4851,1.81033e+06
18,18,18,7016,2.73538e+06
19,19,19,7799,3.20171e+06
20,20,20,8582,3.68298e+06
13,13,13,5827,2.61203e+06
21,21,21,9863,4.63297e+06
14,14,14,6891,3.39212e+06
14,14,14,7169,3.67153e+06
13,13,13,6857,3.61714e+06
12,12,12,6628,3.66132e+06
17,17,17,9706,5.54209e+06
17,17,17,10026,5.91344e+06
26,26,26,15878,9.69738e+06
17,17,17,10742,6.78813e+06
17,17,17,11097,7.24445e+06
10,10,10,6706,4.49731e+06
15,15,15,10327,7.11032e+06
11,11,11,7809,5.54413e+06
11,11,11,8027,5.85772e+06
5,5,5,3745,2.80511e+06
2,2,2,1539,1.18432e+06
3,3,3,2388,1.90086e+06
2,2,2,1624,1.31882e+06
4,4,4,3331,2.77396e+06
3,3,3,2544,2.15733e+06
1,1,1,876,767376
1,1,1,887,786769
1,1,1,913,833569
1,1,1,927,859329
0,0,0,0,0
2,2,2,1926,1.85475e+06
1,1,1,986,972196
1,1,1,1002,1.004e+06
2,2,2,2055,2.11157e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1785,3.18622e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,13916,8.22927e+07
