#class tools::histo::h1d
#title op from unit 6
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998722,998722,998722,0,0
629,629,629,2638,24360
91,91,91,2677,81679
45,45,45,2220,110866
32,32,32,2225,155907
16,16,16,1444,130878
9,9,9,985,108151
20,20,20,2576,332264
15,15,15,2227,331127
14,14,14,2378,404198
11,11,11,2092,398330
15,15,15,3147,660613
17,17,17,3929,908533
13,13,13,3252,813864
14,14,14,3803,1.03351e+06
11,11,11,3221,943503
16,16,16,4991,1.55739e+06
17,17,17,5667,1.88947e+06
17,17,17,5974,2.09983e+06
17,17,17,6321,2.35073e+06
15,15,15,5850,2.28226e+06
18,18,18,7386,3.03142e+06
12,12,12,5170,2.22784e+06
15,15,15,6764,3.05069e+06
11,11,11,5199,2.45732e+06
13,13,13,6402,3.1532e+06
16,16,16,8172,4.17457e+06
12,12,12,6402,3.41573e+06
8,8,8,4403,2.42369e+06
11,11,11,6287,3.59376e+06
24,24,24,14210,8.41414e+06
15,15,15,9166,5.60165e+06
14,14,14,8839,5.58098e+06
12,12,12,7806,5.0782e+06
13,13,13,8704,5.8279e+06
16,16,16,11040,7.61814e+06
7,7,7,4969,3.52742e+06
4,4,4,2921,2.13327e+06
4,4,4,2996,2.24415e+06
2,2,2,1546,1.19506e+06
2,2,2,1594,1.27042e+06
2,2,2,1628,1.32524e+06
2,2,2,1644,1.35137e+06
1,1,1,846,715716
2,2,2,1731,1.49822e+06
1,1,1,900,810000
1,1,1,920,846400
0,0,0,0,0
1,1,1,945,893025
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1513,2.28917e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1578,2.49008e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1733,3.00329e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,5486,1.50576e+07
