#class tools::histo::h1d
#title op from unit 1
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998959,998959,998959,0,0
581,581,581,2710,22414
44,44,44,1213,35103
19,19,19,989,52299
8,8,8,551,38291
8,8,8,733,67523
4,4,4,449,50473
10,10,10,1315,173223
3,3,3,474,74906
5,5,5,875,153185
4,4,4,754,142206
3,3,3,624,129866
5,5,5,1163,270627
8,8,8,2037,518855
8,8,8,2198,604136
10,10,10,2895,838427
7,7,7,2157,664897
9,9,9,2978,985752
10,10,10,3476,1.2085e+06
9,9,9,3328,1.23078e+06
8,8,8,3129,1.22401e+06
14,14,14,5738,2.35232e+06
10,10,10,4331,1.87599e+06
8,8,8,3586,1.6077e+06
6,6,6,2796,1.30304e+06
13,13,13,6393,3.14428e+06
12,12,12,6135,3.13702e+06
8,8,8,4233,2.2399e+06
10,10,10,5510,3.03633e+06
9,9,9,5138,2.93356e+06
7,7,7,4131,2.43803e+06
10,10,10,6086,3.70429e+06
8,8,8,5041,3.1768e+06
15,15,15,9740,6.32483e+06
12,12,12,8025,5.36698e+06
16,16,16,11027,7.60028e+06
18,18,18,12799,9.10137e+06
14,14,14,10244,7.49605e+06
10,10,10,7505,5.63287e+06
12,12,12,9259,7.14448e+06
14,14,14,11062,8.74094e+06
9,9,9,7290,5.90507e+06
6,6,6,4980,4.13349e+06
5,5,5,4248,3.6093e+06
8,8,8,6991,6.10935e+06
7,7,7,6224,5.53414e+06
5,5,5,4574,4.18437e+06
0,0,0,0,0
1,1,1,946,894916
2,2,2,1941,1.88388e+06
0,0,0,0,0
2,2,2,2017,2.03415e+06
1,1,1,1038,1.07744e+06
2,2,2,2089,2.18196e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1227,1.50553e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1300,1.69e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1521,2.31344e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,2892,8.36366e+06
