#class tools::histo::h1d
#title op from unit 14
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999430,999430,999430,0,0
221,221,221,1018,9428
43,43,43,1277,39237
19,19,19,967,49737
14,14,14,984,69800
13,13,13,1132,98818
9,9,9,1005,112517
7,7,7,905,117229
7,7,7,1037,153841
7,7,7,1204,207446
12,12,12,2314,446520
4,4,4,834,174028
7,7,7,1620,375076
12,12,12,3045,772857
13,13,13,3499,942057
10,10,10,2958,875040
6,6,6,1859,576075
9,9,9,2987,991545
9,9,9,3157,1.10768e+06
14,14,14,5169,1.90892e+06
5,5,5,1956,765310
6,6,6,2486,1.03025e+06
8,8,8,3441,1.48033e+06
7,7,7,3159,1.42578e+06
12,12,12,5639,2.65036e+06
9,9,9,4436,2.18675e+06
6,6,6,3069,1.57002e+06
6,6,6,3189,1.69518e+06
7,7,7,3825,2.09035e+06
6,6,6,3429,1.95987e+06
7,7,7,4110,2.41326e+06
7,7,7,4286,2.62449e+06
5,5,5,3141,1.97332e+06
7,7,7,4555,2.96415e+06
9,9,9,6017,4.02288e+06
4,4,4,2769,1.91697e+06
6,6,6,4262,3.02772e+06
3,3,3,2192,1.60168e+06
2,2,2,1492,1.11306e+06
1,1,1,761,579121
2,2,2,1584,1.25463e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,853,727609
0,0,0,0,0
2,2,2,1783,1.58955e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,975,950625
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1250,1.5625e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1878,3.52688e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1965,3.86122e+06
0,0,0,0,0
2,2,2,4487,1.01001e+07
