#class tools::histo::h1d
#title op from unit 4
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998410,998410,998410,0,0
868,868,868,3661,32059
101,101,101,2976,91238
52,52,52,2626,134306
35,35,35,2409,166639
20,20,20,1785,159621
24,24,24,2691,302279
29,29,29,3719,477917
13,13,13,1955,294265
23,23,23,3955,680773
15,15,15,2864,547408
16,16,16,3373,711643
20,20,20,4613,1.06468e+06
15,15,15,3793,959479
16,16,16,4324,1.16912e+06
14,14,14,4057,1.17614e+06
25,25,25,7753,2.40505e+06
16,16,16,5236,1.71378e+06
11,11,11,3847,1.34571e+06
14,14,14,5186,1.92156e+06
14,14,14,5442,2.11596e+06
7,7,7,2870,1.17691e+06
19,19,19,8169,3.51277e+06
10,10,10,4487,2.01357e+06
17,17,17,7982,3.74816e+06
9,9,9,4429,2.17992e+06
15,15,15,7650,3.90214e+06
17,17,17,9024,4.79071e+06
13,13,13,7145,3.92743e+06
10,10,10,5706,3.25617e+06
18,18,18,10657,6.31018e+06
15,15,15,9137,5.56612e+06
17,17,17,10701,6.7366e+06
11,11,11,7162,4.66357e+06
17,17,17,11411,7.66004e+06
13,13,13,8950,6.16224e+06
6,6,6,4272,3.04185e+06
6,6,6,4378,3.19456e+06
5,5,5,3750,2.8126e+06
5,5,5,3870,2.99543e+06
2,2,2,1577,1.24346e+06
5,5,5,4045,3.27251e+06
3,3,3,2501,2.08501e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,890,792100
0,0,0,0,0
1,1,1,930,864900
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1444,2.08514e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1737,3.01717e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1973,3.89273e+06
0,0,0,0,0
4,4,4,15503,6.40314e+07
