#class tools::histo::h1d
#title op from unit 12
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999238,999238,999238,0,0
419,419,419,1735,14723
51,51,51,1515,46411
20,20,20,975,48135
13,13,13,940,68332
12,12,12,1072,96018
7,7,7,770,84914
8,8,8,1014,128602
12,12,12,1818,275726
6,6,6,1021,173905
6,6,6,1147,219541
8,8,8,1659,344321
12,12,12,2747,629273
10,10,10,2511,630829
3,3,3,813,220385
7,7,7,2032,589904
8,8,8,2458,755508
10,10,10,3294,1.0854e+06
14,14,14,4887,1.70656e+06
5,5,5,1851,685339
11,11,11,4303,1.68359e+06
9,9,9,3704,1.52475e+06
10,10,10,4329,1.87427e+06
3,3,3,1346,603926
11,11,11,5163,2.42345e+06
0,0,0,0,0
5,5,5,2544,1.2946e+06
5,5,5,2641,1.39507e+06
5,5,5,2772,1.53693e+06
7,7,7,3984,2.26757e+06
5,5,5,2970,1.76423e+06
8,8,8,4879,2.97581e+06
8,8,8,5024,3.15529e+06
10,10,10,6488,4.2098e+06
4,4,4,2664,1.77429e+06
4,4,4,2749,1.88928e+06
5,5,5,3540,2.50653e+06
3,3,3,2207,1.62362e+06
0,0,0,0,0
1,1,1,772,595984
1,1,1,784,614656
2,2,2,1620,1.3122e+06
2,2,2,1654,1.36793e+06
0,0,0,0,0
2,2,2,1753,1.53652e+06
0,0,0,0,0
2,2,2,1818,1.65266e+06
0,0,0,0,0
0,0,0,0,0
2,2,2,1935,1.87211e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1097,1.20341e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1485,2.20522e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1838,3.37824e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,11657,4.93862e+07
