#class tools::histo::h1d
#title op from unit 17
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998490,998490,998490,0,0
976,976,976,5025,53365
111,111,111,3118,90952
22,22,22,1047,50539
4,4,4,296,22014
10,10,10,889,79513
9,9,9,1008,113204
16,16,16,2085,272171
9,9,9,1346,201570
20,20,20,3404,579888
20,20,20,3786,717088
21,21,21,4454,945136
13,13,13,3023,703097
15,15,15,3742,933920
13,13,13,3508,946940
18,18,18,5207,1.50683e+06
18,18,18,5579,1.72959e+06
13,13,13,4270,1.40288e+06
16,16,16,5658,2.00123e+06
9,9,9,3313,1.21974e+06
11,11,11,4316,1.69391e+06
10,10,10,4114,1.69277e+06
13,13,13,5582,2.39711e+06
18,18,18,8088,3.63472e+06
11,11,11,5187,2.44635e+06
12,12,12,5893,2.89427e+06
11,11,11,5617,2.86858e+06
6,6,6,3200,1.70682e+06
6,6,6,3293,1.80749e+06
12,12,12,6895,3.96198e+06
5,5,5,2972,1.76665e+06
7,7,7,4269,2.60364e+06
4,4,4,2543,1.61673e+06
5,5,5,3254,2.11773e+06
3,3,3,2029,1.37232e+06
5,5,5,3457,2.39029e+06
6,6,6,4261,3.02615e+06
8,8,8,5852,4.28092e+06
3,3,3,2261,1.70421e+06
4,4,4,3087,2.38267e+06
4,4,4,3168,2.50911e+06
4,4,4,3255,2.6488e+06
3,3,3,2501,2.08508e+06
3,3,3,2539,2.14885e+06
0,0,0,0,0
1,1,1,889,790321
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,991,982081
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1124,1.26338e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
