#class tools::histo::h1d
#title op from unit 5
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997520,997520,997520,0,0
1546,1546,1546,8449,89513
244,244,244,6942,205190
38,38,38,1775,84031
10,10,10,707,50359
16,16,16,1420,126540
15,15,15,1670,186318
20,20,20,2620,343630
15,15,15,2261,341325
25,25,25,4305,742025
30,30,30,5706,1.0864e+06
34,34,34,7141,1.50088e+06
28,28,28,6479,1.50033e+06
25,25,25,6249,1.56297e+06
26,26,26,7003,1.8867e+06
29,29,29,8398,2.43298e+06
29,29,29,9026,2.81054e+06
33,33,33,10899,3.6009e+06
25,25,25,8734,3.05236e+06
23,23,23,8500,3.14181e+06
23,23,23,8969,3.49821e+06
20,20,20,8176,3.34286e+06
16,16,16,6870,2.9503e+06
12,12,12,5378,2.41058e+06
15,15,15,7026,3.29131e+06
17,17,17,8330,4.08217e+06
13,13,13,6667,3.41944e+06
12,12,12,6343,3.35328e+06
18,18,18,9921,5.46904e+06
20,20,20,11398,6.49642e+06
11,11,11,6523,3.86848e+06
8,8,8,4903,3.00508e+06
8,8,8,5056,3.19572e+06
9,9,9,5861,3.81724e+06
11,11,11,7363,4.92887e+06
8,8,8,5535,3.82967e+06
4,4,4,2837,2.01222e+06
6,6,6,4357,3.16407e+06
7,7,7,5242,3.92569e+06
4,4,4,3062,2.34398e+06
6,6,6,4747,3.7558e+06
1,1,1,801,641601
3,3,3,2497,2.07844e+06
1,1,1,856,732736
1,1,1,866,749956
1,1,1,896,802816
4,4,4,3638,3.30884e+06
1,1,1,926,857476
1,1,1,954,910116
5,5,5,4850,4.70464e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1021,1.04244e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1553,2.41181e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,2791,7.78968e+06
