#class tools::histo::h1d
#title op from unit 19
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998370,998370,998370,0,0
1042,1042,1042,5490,55488
171,171,171,5063,155491
55,55,55,2776,141680
29,29,29,1957,132827
9,9,9,795,70421
8,8,8,880,97002
12,12,12,1599,213349
11,11,11,1658,250226
19,19,19,3254,558224
16,16,16,3022,571040
14,14,14,2921,609869
11,11,11,2535,584593
9,9,9,2285,580387
20,20,20,5418,1.46837e+06
13,13,13,3796,1.10882e+06
18,18,18,5557,1.71595e+06
16,16,16,5290,1.74968e+06
12,12,12,4197,1.46824e+06
16,16,16,5939,2.2049e+06
13,13,13,5056,1.9667e+06
14,14,14,5748,2.36034e+06
18,18,18,7765,3.35013e+06
9,9,9,4053,1.82538e+06
8,8,8,3780,1.78621e+06
6,6,6,2937,1.43791e+06
10,10,10,5108,2.60952e+06
3,3,3,1599,852329
6,6,6,3308,1.824e+06
1,1,1,572,327184
3,3,3,1781,1.0574e+06
9,9,9,5467,3.32116e+06
1,1,1,624,389376
4,4,4,2581,1.6654e+06
2,2,2,1344,903186
3,3,3,2074,1.43384e+06
4,4,4,2836,2.0108e+06
3,3,3,2187,1.59441e+06
2,2,2,1513,1.14458e+06
1,1,1,775,600625
0,0,0,0,0
1,1,1,815,664225
0,0,0,0,0
2,2,2,1706,1.45529e+06
1,1,1,877,769129
0,0,0,0,0
1,1,1,910,828100
1,1,1,933,870489
1,1,1,955,912025
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1197,1.43281e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1367,1.86869e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
