#class tools::histo::h1d
#title op from unit 10
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997594,997594,997594,0,0
1564,1564,1564,8427,87181
225,225,225,6559,199487
84,84,84,4099,202827
29,29,29,1992,137790
14,14,14,1259,113653
16,16,16,1755,192961
12,12,12,1565,204483
22,22,22,3266,485588
25,25,25,4360,760984
23,23,23,4354,824624
29,29,29,6120,1.29252e+06
20,20,20,4632,1.07335e+06
23,23,23,5758,1.44206e+06
24,24,24,6479,1.74991e+06
27,27,27,7854,2.28546e+06
18,18,18,5574,1.72665e+06
24,24,24,7914,2.61041e+06
23,23,23,8044,2.81408e+06
27,27,27,9968,3.68078e+06
20,20,20,7772,3.02082e+06
10,10,10,4114,1.69293e+06
7,7,7,3007,1.29197e+06
18,18,18,8104,3.64926e+06
8,8,8,3770,1.77689e+06
9,9,9,4419,2.17013e+06
8,8,8,4092,2.0932e+06
11,11,11,5819,3.07858e+06
6,6,6,3311,1.82722e+06
10,10,10,5744,3.29964e+06
8,8,8,4713,2.77692e+06
4,4,4,2437,1.48479e+06
8,8,8,5031,3.16406e+06
8,8,8,5215,3.3998e+06
2,2,2,1359,923441
4,4,4,2783,1.93628e+06
2,2,2,1434,1.02818e+06
1,1,1,727,528529
3,3,3,2260,1.70255e+06
3,3,3,2317,1.78954e+06
2,2,2,1586,1.25775e+06
5,5,5,4042,3.26764e+06
2,2,2,1674,1.40114e+06
1,1,1,858,736164
2,2,2,1730,1.49647e+06
3,3,3,2652,2.34441e+06
2,2,2,1820,1.65622e+06
2,2,2,1858,1.72615e+06
1,1,1,953,908209
0,0,0,0,0
1,1,1,998,996004
1,1,1,1002,1.004e+06
0,0,0,0,0
1,1,1,1041,1.08368e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1156,1.33634e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1245,1.55002e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1336,1.7849e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,3003,9.01801e+06
